iteration,epoch,loss,accuracy
63285.000000,12.536648,0.590416,0.671875
63286.000000,12.536846,0.629603,0.636719
63287.000000,12.537044,0.626536,0.625000
63288.000000,12.537242,0.626184,0.628906
63289.000000,12.537441,0.620083,0.646484
63290.000000,12.537639,0.624551,0.660156
63291.000000,12.537837,0.663109,0.625000
63292.000000,12.538035,0.598500,0.683594
63293.000000,12.538233,0.608008,0.660156
63294.000000,12.538431,0.632179,0.658203
63295.000000,12.538629,0.613296,0.660156
63296.000000,12.538827,0.605928,0.650391
63297.000000,12.539025,0.584624,0.666016
63298.000000,12.539223,0.583627,0.701172
63299.000000,12.539422,0.588333,0.689453
63300.000000,12.539620,0.626324,0.640625
63301.000000,12.539818,0.624512,0.648438
63302.000000,12.540016,0.626418,0.664062
63303.000000,12.540214,0.612852,0.667969
63304.000000,12.540412,0.602249,0.673828
63305.000000,12.540610,0.622101,0.658203
63306.000000,12.540808,0.646949,0.621094
63307.000000,12.541006,0.628037,0.666016
63308.000000,12.541204,0.618105,0.652344
63309.000000,12.541403,0.638391,0.634766
63310.000000,12.541601,0.636777,0.630859
63311.000000,12.541799,0.628544,0.673828
63312.000000,12.541997,0.609305,0.652344
63313.000000,12.542195,0.624098,0.630859
63314.000000,12.542393,0.638335,0.662109
63315.000000,12.542591,0.639397,0.630859
63316.000000,12.542789,0.616285,0.646484
63317.000000,12.542987,0.618892,0.666016
63318.000000,12.543185,0.625925,0.652344
63319.000000,12.543384,0.612904,0.662109
63320.000000,12.543582,0.639568,0.634766
63321.000000,12.543780,0.616131,0.681641
63322.000000,12.543978,0.622615,0.644531
63323.000000,12.544176,0.610231,0.667969
63324.000000,12.544374,0.607917,0.683594
63325.000000,12.544572,0.598787,0.666016
63326.000000,12.544770,0.602412,0.669922
63327.000000,12.544968,0.629528,0.628906
63328.000000,12.545166,0.601951,0.660156
63329.000000,12.545365,0.627170,0.656250
63330.000000,12.545563,0.609121,0.687500
63331.000000,12.545761,0.611900,0.648438
63332.000000,12.545959,0.613731,0.666016
63333.000000,12.546157,0.635699,0.623047
63334.000000,12.546355,0.595544,0.658203
63335.000000,12.546553,0.604365,0.669922
63336.000000,12.546751,0.607019,0.646484
63337.000000,12.546949,0.609424,0.630859
63338.000000,12.547147,0.612464,0.673828
63339.000000,12.547345,0.607551,0.673828
63340.000000,12.547544,0.582314,0.701172
63341.000000,12.547742,0.644941,0.591797
63342.000000,12.547940,0.591372,0.683594
63343.000000,12.548138,0.606643,0.671875
63344.000000,12.548336,0.622595,0.638672
63345.000000,12.548534,0.618622,0.662109
63346.000000,12.548732,0.618748,0.638672
63347.000000,12.548930,0.594457,0.677734
63348.000000,12.549128,0.625214,0.642578
63349.000000,12.549326,0.613518,0.654297
63350.000000,12.549525,0.619523,0.667969
63351.000000,12.549723,0.612336,0.658203
63352.000000,12.549921,0.615894,0.671875
63353.000000,12.550119,0.636335,0.656250
63354.000000,12.550317,0.612258,0.621094
63355.000000,12.550515,0.593947,0.689453
63356.000000,12.550713,0.618340,0.662109
63357.000000,12.550911,0.614024,0.660156
63358.000000,12.551109,0.601603,0.669922
63359.000000,12.551307,0.600226,0.683594
63360.000000,12.551506,0.635995,0.630859
63361.000000,12.551704,0.612913,0.689453
63362.000000,12.551902,0.607701,0.675781
63363.000000,12.552100,0.645282,0.601562
63364.000000,12.552298,0.616790,0.666016
63365.000000,12.552496,0.609304,0.669922
63366.000000,12.552694,0.635178,0.642578
63367.000000,12.552892,0.585291,0.695312
63368.000000,12.553090,0.624069,0.654297
63369.000000,12.553288,0.630878,0.652344
63370.000000,12.553487,0.601942,0.685547
63371.000000,12.553685,0.607867,0.689453
63372.000000,12.553883,0.610650,0.660156
63373.000000,12.554081,0.620903,0.656250
63374.000000,12.554279,0.638550,0.638672
63375.000000,12.554477,0.594839,0.693359
63376.000000,12.554675,0.636633,0.626953
63377.000000,12.554873,0.610221,0.656250
63378.000000,12.555071,0.623934,0.630859
63379.000000,12.555269,0.607248,0.654297
63380.000000,12.555468,0.589736,0.675781
63381.000000,12.555666,0.616621,0.658203
63382.000000,12.555864,0.591902,0.673828
63383.000000,12.556062,0.622236,0.658203
63384.000000,12.556260,0.623683,0.654297
63385.000000,12.556458,0.573079,0.691406
63386.000000,12.556656,0.616647,0.652344
63387.000000,12.556854,0.588050,0.677734
63388.000000,12.557052,0.585438,0.689453
63389.000000,12.557250,0.640027,0.611328
63390.000000,12.557448,0.655917,0.623047
63391.000000,12.557647,0.616327,0.675781
63392.000000,12.557845,0.612486,0.640625
63393.000000,12.558043,0.625609,0.613281
63394.000000,12.558241,0.603636,0.650391
63395.000000,12.558439,0.610049,0.660156
63396.000000,12.558637,0.603745,0.701172
63397.000000,12.558835,0.621921,0.648438
63398.000000,12.559033,0.576694,0.707031
63399.000000,12.559231,0.606772,0.642578
63400.000000,12.559429,0.601281,0.664062
63401.000000,12.559628,0.590364,0.697266
63402.000000,12.559826,0.615805,0.648438
63403.000000,12.560024,0.643522,0.628906
63404.000000,12.560222,0.605590,0.679688
63405.000000,12.560420,0.635439,0.644531
63406.000000,12.560618,0.605778,0.673828
63407.000000,12.560816,0.626959,0.644531
63408.000000,12.561014,0.608177,0.656250
63409.000000,12.561212,0.602005,0.671875
63410.000000,12.561410,0.625218,0.652344
63411.000000,12.561609,0.592670,0.679688
63412.000000,12.561807,0.624113,0.654297
63413.000000,12.562005,0.614244,0.646484
63414.000000,12.562203,0.607934,0.701172
63415.000000,12.562401,0.635906,0.626953
63416.000000,12.562599,0.606361,0.693359
63417.000000,12.562797,0.580187,0.683594
63418.000000,12.562995,0.605278,0.662109
63419.000000,12.563193,0.619093,0.650391
63420.000000,12.563391,0.620507,0.677734
63421.000000,12.563590,0.614469,0.671875
63422.000000,12.563788,0.600429,0.673828
63423.000000,12.563986,0.623300,0.650391
63424.000000,12.564184,0.640548,0.640625
63425.000000,12.564382,0.637637,0.648438
63426.000000,12.564580,0.588335,0.679688
63427.000000,12.564778,0.624492,0.648438
63428.000000,12.564976,0.627886,0.640625
63429.000000,12.565174,0.618296,0.660156
63430.000000,12.565372,0.626619,0.638672
63431.000000,12.565571,0.596194,0.666016
63432.000000,12.565769,0.621059,0.669922
63433.000000,12.565967,0.621972,0.642578
63434.000000,12.566165,0.622071,0.650391
63435.000000,12.566363,0.638403,0.664062
63436.000000,12.566561,0.640799,0.648438
63437.000000,12.566759,0.622009,0.666016
63438.000000,12.566957,0.616121,0.658203
63439.000000,12.567155,0.628318,0.648438
63440.000000,12.567353,0.635717,0.646484
63441.000000,12.567552,0.575822,0.712891
63442.000000,12.567750,0.638859,0.638672
63443.000000,12.567948,0.594447,0.687500
63444.000000,12.568146,0.595530,0.673828
63445.000000,12.568344,0.630967,0.654297
63446.000000,12.568542,0.624453,0.656250
63447.000000,12.568740,0.623276,0.646484
63448.000000,12.568938,0.632892,0.630859
63449.000000,12.569136,0.599114,0.679688
63450.000000,12.569334,0.599264,0.675781
63451.000000,12.569532,0.591661,0.677734
63452.000000,12.569731,0.632056,0.652344
63453.000000,12.569929,0.629933,0.673828
63454.000000,12.570127,0.607156,0.671875
63455.000000,12.570325,0.610984,0.662109
63456.000000,12.570523,0.614312,0.667969
63457.000000,12.570721,0.624215,0.640625
63458.000000,12.570919,0.596554,0.681641
63459.000000,12.571117,0.619799,0.646484
63460.000000,12.571315,0.610488,0.669922
63461.000000,12.571513,0.630657,0.638672
63462.000000,12.571712,0.610502,0.654297
63463.000000,12.571910,0.657913,0.603516
63464.000000,12.572108,0.646392,0.621094
63465.000000,12.572306,0.605905,0.687500
63466.000000,12.572504,0.592730,0.669922
63467.000000,12.572702,0.638708,0.640625
63468.000000,12.572900,0.639621,0.644531
63469.000000,12.573098,0.593824,0.664062
63470.000000,12.573296,0.605472,0.658203
63471.000000,12.573494,0.620597,0.660156
63472.000000,12.573693,0.619052,0.644531
63473.000000,12.573891,0.603360,0.683594
63474.000000,12.574089,0.625258,0.628906
63475.000000,12.574287,0.622997,0.654297
63476.000000,12.574485,0.622256,0.648438
63477.000000,12.574683,0.613588,0.662109
63478.000000,12.574881,0.611727,0.683594
63479.000000,12.575079,0.605998,0.669922
63480.000000,12.575277,0.610623,0.675781
63481.000000,12.575475,0.596090,0.693359
63482.000000,12.575674,0.621439,0.644531
63483.000000,12.575872,0.630246,0.630859
63484.000000,12.576070,0.614492,0.666016
63485.000000,12.576268,0.609352,0.646484
63486.000000,12.576466,0.590029,0.716797
63487.000000,12.576664,0.615134,0.642578
63488.000000,12.576862,0.616940,0.644531
63489.000000,12.577060,0.611075,0.650391
63490.000000,12.577258,0.598816,0.683594
63491.000000,12.577456,0.610318,0.673828
63492.000000,12.577655,0.611893,0.644531
63493.000000,12.577853,0.624417,0.654297
63494.000000,12.578051,0.617433,0.681641
63495.000000,12.578249,0.606267,0.662109
63496.000000,12.578447,0.598247,0.683594
63497.000000,12.578645,0.608217,0.664062
63498.000000,12.578843,0.615362,0.650391
63499.000000,12.579041,0.631303,0.658203
63500.000000,12.579239,0.601072,0.673828
63501.000000,12.579437,0.623730,0.650391
63502.000000,12.579635,0.624088,0.648438
63503.000000,12.579834,0.638884,0.613281
63504.000000,12.580032,0.622122,0.669922
63505.000000,12.580230,0.606516,0.660156
63506.000000,12.580428,0.627248,0.644531
63507.000000,12.580626,0.618553,0.660156
63508.000000,12.580824,0.610802,0.652344
63509.000000,12.581022,0.605917,0.687500
63510.000000,12.581220,0.621360,0.652344
63511.000000,12.581418,0.580401,0.667969
63512.000000,12.581616,0.593483,0.683594
63513.000000,12.581815,0.633940,0.664062
63514.000000,12.582013,0.592449,0.685547
63515.000000,12.582211,0.613887,0.623047
63516.000000,12.582409,0.600119,0.667969
63517.000000,12.582607,0.582141,0.687500
63518.000000,12.582805,0.585739,0.681641
63519.000000,12.583003,0.617467,0.681641
63520.000000,12.583201,0.577902,0.693359
63521.000000,12.583399,0.596894,0.660156
63522.000000,12.583597,0.624150,0.669922
63523.000000,12.583796,0.628636,0.642578
63524.000000,12.583994,0.638140,0.656250
63525.000000,12.584192,0.617658,0.648438
63526.000000,12.584390,0.654826,0.609375
63527.000000,12.584588,0.620197,0.638672
63528.000000,12.584786,0.628307,0.611328
63529.000000,12.584984,0.605326,0.693359
63530.000000,12.585182,0.599706,0.667969
63531.000000,12.585380,0.625289,0.640625
63532.000000,12.585578,0.611399,0.666016
63533.000000,12.585777,0.644288,0.654297
63534.000000,12.585975,0.591097,0.691406
63535.000000,12.586173,0.639715,0.654297
63536.000000,12.586371,0.600263,0.689453
63537.000000,12.586569,0.625980,0.652344
63538.000000,12.586767,0.616844,0.669922
63539.000000,12.586965,0.581962,0.701172
63540.000000,12.587163,0.625857,0.634766
63541.000000,12.587361,0.590907,0.667969
63542.000000,12.587559,0.633361,0.664062
63543.000000,12.587758,0.604131,0.675781
63544.000000,12.587956,0.607434,0.675781
63545.000000,12.588154,0.582155,0.689453
63546.000000,12.588352,0.590840,0.689453
63547.000000,12.588550,0.581046,0.699219
63548.000000,12.588748,0.611699,0.664062
63549.000000,12.588946,0.591416,0.687500
63550.000000,12.589144,0.614655,0.652344
63551.000000,12.589342,0.594937,0.671875
63552.000000,12.589540,0.632154,0.640625
63553.000000,12.589739,0.597406,0.664062
63554.000000,12.589937,0.585830,0.693359
63555.000000,12.590135,0.597278,0.703125
63556.000000,12.590333,0.614270,0.666016
63557.000000,12.590531,0.620476,0.662109
63558.000000,12.590729,0.604293,0.666016
63559.000000,12.590927,0.616894,0.666016
63560.000000,12.591125,0.649869,0.634766
63561.000000,12.591323,0.639954,0.646484
63562.000000,12.591521,0.577693,0.707031
63563.000000,12.591719,0.608086,0.662109
63564.000000,12.591918,0.621068,0.664062
63565.000000,12.592116,0.638699,0.648438
63566.000000,12.592314,0.612354,0.658203
63567.000000,12.592512,0.605186,0.642578
63568.000000,12.592710,0.591384,0.693359
63569.000000,12.592908,0.615548,0.675781
63570.000000,12.593106,0.621966,0.658203
63571.000000,12.593304,0.616076,0.679688
63572.000000,12.593502,0.594191,0.667969
63573.000000,12.593700,0.602142,0.662109
63574.000000,12.593899,0.622420,0.673828
63575.000000,12.594097,0.613160,0.667969
63576.000000,12.594295,0.614370,0.646484
63577.000000,12.594493,0.621542,0.658203
63578.000000,12.594691,0.621344,0.652344
63579.000000,12.594889,0.610370,0.640625
63580.000000,12.595087,0.601737,0.664062
63581.000000,12.595285,0.604005,0.673828
63582.000000,12.595483,0.625001,0.662109
63583.000000,12.595681,0.663714,0.628906
63584.000000,12.595880,0.654209,0.630859
63585.000000,12.596078,0.629031,0.660156
63586.000000,12.596276,0.606834,0.656250
63587.000000,12.596474,0.619837,0.654297
63588.000000,12.596672,0.572659,0.710938
63589.000000,12.596870,0.641822,0.626953
63590.000000,12.597068,0.630280,0.654297
63591.000000,12.597266,0.625430,0.654297
63592.000000,12.597464,0.590243,0.705078
63593.000000,12.597662,0.611801,0.683594
63594.000000,12.597861,0.604187,0.685547
63595.000000,12.598059,0.609373,0.654297
63596.000000,12.598257,0.609933,0.689453
63597.000000,12.598455,0.593551,0.683594
63598.000000,12.598653,0.603867,0.695312
63599.000000,12.598851,0.623200,0.642578
63600.000000,12.599049,0.624793,0.654297
63601.000000,12.599247,0.608796,0.675781
63602.000000,12.599445,0.619093,0.654297
63603.000000,12.599643,0.601160,0.666016
63604.000000,12.599842,0.599988,0.681641
63605.000000,12.600040,0.613052,0.664062
63606.000000,12.600238,0.623305,0.662109
63607.000000,12.600436,0.616318,0.644531
63608.000000,12.600634,0.607952,0.656250
63609.000000,12.600832,0.622692,0.656250
63610.000000,12.601030,0.593574,0.697266
63611.000000,12.601228,0.578962,0.703125
63612.000000,12.601426,0.617859,0.650391
63613.000000,12.601624,0.603700,0.666016
63614.000000,12.601823,0.649098,0.623047
63615.000000,12.602021,0.615378,0.677734
63616.000000,12.602219,0.601249,0.671875
63617.000000,12.602417,0.580014,0.681641
63618.000000,12.602615,0.605052,0.656250
63619.000000,12.602813,0.621417,0.644531
63620.000000,12.603011,0.593975,0.679688
63621.000000,12.603209,0.608886,0.673828
63622.000000,12.603407,0.622087,0.636719
63623.000000,12.603605,0.585542,0.664062
63624.000000,12.603803,0.577842,0.699219
63625.000000,12.604002,0.610735,0.673828
63626.000000,12.604200,0.617172,0.656250
63627.000000,12.604398,0.617611,0.656250
63628.000000,12.604596,0.639914,0.621094
63629.000000,12.604794,0.619739,0.642578
63630.000000,12.604992,0.626350,0.656250
63631.000000,12.605190,0.586728,0.671875
63632.000000,12.605388,0.616474,0.667969
63633.000000,12.605586,0.595775,0.685547
63634.000000,12.605784,0.612258,0.669922
63635.000000,12.605983,0.583246,0.693359
63636.000000,12.606181,0.608713,0.650391
63637.000000,12.606379,0.662512,0.626953
63638.000000,12.606577,0.626370,0.669922
63639.000000,12.606775,0.613885,0.664062
63640.000000,12.606973,0.603396,0.669922
63641.000000,12.607171,0.620047,0.646484
63642.000000,12.607369,0.609772,0.683594
63643.000000,12.607567,0.599315,0.667969
63644.000000,12.607765,0.623725,0.650391
63645.000000,12.607964,0.628381,0.640625
63646.000000,12.608162,0.622620,0.642578
63647.000000,12.608360,0.614451,0.689453
63648.000000,12.608558,0.594797,0.710938
63649.000000,12.608756,0.607288,0.679688
63650.000000,12.608954,0.624076,0.664062
63651.000000,12.609152,0.627761,0.650391
63652.000000,12.609350,0.633421,0.634766
63653.000000,12.609548,0.597161,0.697266
63654.000000,12.609746,0.615872,0.666016
63655.000000,12.609945,0.605964,0.654297
63656.000000,12.610143,0.611780,0.666016
63657.000000,12.610341,0.600638,0.662109
63658.000000,12.610539,0.622983,0.660156
63659.000000,12.610737,0.633299,0.640625
63660.000000,12.610935,0.603521,0.669922
63661.000000,12.611133,0.650931,0.628906
63662.000000,12.611331,0.607403,0.671875
63663.000000,12.611529,0.616084,0.640625
63664.000000,12.611727,0.599741,0.697266
63665.000000,12.611926,0.612184,0.667969
63666.000000,12.612124,0.616404,0.640625
63667.000000,12.612322,0.617922,0.646484
63668.000000,12.612520,0.617523,0.671875
63669.000000,12.612718,0.618644,0.658203
63670.000000,12.612916,0.626017,0.638672
63671.000000,12.613114,0.605924,0.677734
63672.000000,12.613312,0.611460,0.662109
63673.000000,12.613510,0.584216,0.699219
63674.000000,12.613708,0.619345,0.650391
63675.000000,12.613906,0.576787,0.705078
63676.000000,12.614105,0.617165,0.666016
63677.000000,12.614303,0.612972,0.671875
63678.000000,12.614501,0.593357,0.689453
63679.000000,12.614699,0.625126,0.662109
63680.000000,12.614897,0.613414,0.662109
63681.000000,12.615095,0.629902,0.640625
63682.000000,12.615293,0.593263,0.691406
63683.000000,12.615491,0.611874,0.656250
63684.000000,12.615689,0.610373,0.679688
63685.000000,12.615887,0.590971,0.695312
63686.000000,12.616086,0.607548,0.646484
63687.000000,12.616284,0.614620,0.666016
63688.000000,12.616482,0.623556,0.658203
63689.000000,12.616680,0.608936,0.669922
63690.000000,12.616878,0.631768,0.656250
63691.000000,12.617076,0.624025,0.646484
63692.000000,12.617274,0.611517,0.675781
63693.000000,12.617472,0.620060,0.644531
63694.000000,12.617670,0.602485,0.681641
63695.000000,12.617868,0.635127,0.630859
63696.000000,12.618067,0.608594,0.691406
63697.000000,12.618265,0.611211,0.650391
63698.000000,12.618463,0.655856,0.626953
63699.000000,12.618661,0.622883,0.636719
63700.000000,12.618859,0.621644,0.664062
63701.000000,12.619057,0.584728,0.703125
63702.000000,12.619255,0.605459,0.681641
63703.000000,12.619453,0.607252,0.683594
63704.000000,12.619651,0.588125,0.707031
63705.000000,12.619849,0.602301,0.689453
63706.000000,12.620048,0.622477,0.630859
63707.000000,12.620246,0.595024,0.697266
63708.000000,12.620444,0.600432,0.689453
63709.000000,12.620642,0.604680,0.677734
63710.000000,12.620840,0.636798,0.630859
63711.000000,12.621038,0.602697,0.675781
63712.000000,12.621236,0.616073,0.658203
63713.000000,12.621434,0.617376,0.654297
63714.000000,12.621632,0.595912,0.687500
63715.000000,12.621830,0.590626,0.679688
63716.000000,12.622029,0.606944,0.660156
63717.000000,12.622227,0.617122,0.654297
