iteration,epoch,loss,accuracy
66930.000000,13.258716,0.646616,0.632812
66931.000000,13.258914,0.626994,0.648438
66932.000000,13.259113,0.631587,0.650391
66933.000000,13.259311,0.625586,0.666016
66934.000000,13.259509,0.652578,0.595703
66935.000000,13.259707,0.641740,0.603516
66936.000000,13.259905,0.613338,0.666016
66937.000000,13.260103,0.625678,0.605469
66938.000000,13.260301,0.631071,0.630859
66939.000000,13.260499,0.610402,0.669922
66940.000000,13.260697,0.602545,0.673828
66941.000000,13.260895,0.639881,0.626953
66942.000000,13.261094,0.636968,0.632812
66943.000000,13.261292,0.631507,0.621094
66944.000000,13.261490,0.647559,0.634766
66945.000000,13.261688,0.618943,0.656250
66946.000000,13.261886,0.630147,0.656250
66947.000000,13.262084,0.619796,0.648438
66948.000000,13.262282,0.621226,0.654297
66949.000000,13.262480,0.613655,0.664062
66950.000000,13.262678,0.651707,0.619141
66951.000000,13.262876,0.613030,0.671875
66952.000000,13.263074,0.628307,0.632812
66953.000000,13.263273,0.639930,0.626953
66954.000000,13.263471,0.625349,0.654297
66955.000000,13.263669,0.637212,0.642578
66956.000000,13.263867,0.612089,0.658203
66957.000000,13.264065,0.608274,0.671875
66958.000000,13.264263,0.639596,0.623047
66959.000000,13.264461,0.627167,0.673828
66960.000000,13.264659,0.648504,0.603516
66961.000000,13.264857,0.659633,0.607422
66962.000000,13.265055,0.656595,0.611328
66963.000000,13.265254,0.611744,0.675781
66964.000000,13.265452,0.617849,0.648438
66965.000000,13.265650,0.654189,0.644531
66966.000000,13.265848,0.623396,0.634766
66967.000000,13.266046,0.632770,0.638672
66968.000000,13.266244,0.618350,0.660156
66969.000000,13.266442,0.624366,0.658203
66970.000000,13.266640,0.633934,0.615234
66971.000000,13.266838,0.629750,0.623047
66972.000000,13.267036,0.610887,0.648438
66973.000000,13.267235,0.621605,0.628906
66974.000000,13.267433,0.640485,0.642578
66975.000000,13.267631,0.650192,0.611328
66976.000000,13.267829,0.614452,0.634766
66977.000000,13.268027,0.651635,0.601562
66978.000000,13.268225,0.623148,0.634766
66979.000000,13.268423,0.609132,0.669922
66980.000000,13.268621,0.620644,0.667969
66981.000000,13.268819,0.616160,0.666016
66982.000000,13.269017,0.650456,0.603516
66983.000000,13.269216,0.625445,0.634766
66984.000000,13.269414,0.642997,0.626953
66985.000000,13.269612,0.610417,0.673828
66986.000000,13.269810,0.617612,0.662109
66987.000000,13.270008,0.626741,0.646484
66988.000000,13.270206,0.620565,0.650391
66989.000000,13.270404,0.626164,0.642578
66990.000000,13.270602,0.664539,0.595703
66991.000000,13.270800,0.609860,0.656250
66992.000000,13.270998,0.644652,0.626953
66993.000000,13.271197,0.630651,0.648438
66994.000000,13.271395,0.617382,0.638672
66995.000000,13.271593,0.627765,0.654297
66996.000000,13.271791,0.595874,0.695312
66997.000000,13.271989,0.649075,0.609375
66998.000000,13.272187,0.619711,0.632812
66999.000000,13.272385,0.673808,0.578125
67000.000000,13.272583,0.606945,0.664062
67001.000000,13.272781,0.660868,0.615234
67002.000000,13.272979,0.626302,0.625000
67003.000000,13.273177,0.596435,0.716797
67004.000000,13.273376,0.626771,0.642578
67005.000000,13.273574,0.620027,0.646484
67006.000000,13.273772,0.616947,0.667969
67007.000000,13.273970,0.621268,0.640625
67008.000000,13.274168,0.628888,0.642578
67009.000000,13.274366,0.620435,0.640625
67010.000000,13.274564,0.610835,0.630859
67011.000000,13.274762,0.627061,0.613281
67012.000000,13.274960,0.643873,0.642578
67013.000000,13.275158,0.622951,0.640625
67014.000000,13.275357,0.616267,0.664062
67015.000000,13.275555,0.637535,0.630859
67016.000000,13.275753,0.643541,0.628906
67017.000000,13.275951,0.639541,0.634766
67018.000000,13.276149,0.641394,0.630859
67019.000000,13.276347,0.632876,0.648438
67020.000000,13.276545,0.623309,0.632812
67021.000000,13.276743,0.614935,0.654297
67022.000000,13.276941,0.624929,0.636719
67023.000000,13.277139,0.654902,0.617188
67024.000000,13.277338,0.634159,0.664062
67025.000000,13.277536,0.609536,0.636719
67026.000000,13.277734,0.606899,0.662109
67027.000000,13.277932,0.616411,0.632812
67028.000000,13.278130,0.670534,0.597656
67029.000000,13.278328,0.652072,0.625000
67030.000000,13.278526,0.641210,0.615234
67031.000000,13.278724,0.642647,0.632812
67032.000000,13.278922,0.611405,0.679688
67033.000000,13.279120,0.625375,0.640625
67034.000000,13.279319,0.647583,0.611328
67035.000000,13.279517,0.609954,0.646484
67036.000000,13.279715,0.624095,0.662109
67037.000000,13.279913,0.622564,0.644531
67038.000000,13.280111,0.623174,0.652344
67039.000000,13.280309,0.596589,0.697266
67040.000000,13.280507,0.615187,0.648438
67041.000000,13.280705,0.604742,0.669922
67042.000000,13.280903,0.650660,0.615234
67043.000000,13.281101,0.618303,0.666016
67044.000000,13.281300,0.613864,0.650391
67045.000000,13.281498,0.609765,0.658203
67046.000000,13.281696,0.620232,0.648438
67047.000000,13.281894,0.645103,0.642578
67048.000000,13.282092,0.613301,0.681641
67049.000000,13.282290,0.615061,0.652344
67050.000000,13.282488,0.603340,0.669922
67051.000000,13.282686,0.638832,0.634766
67052.000000,13.282884,0.642765,0.644531
67053.000000,13.283082,0.619049,0.648438
67054.000000,13.283281,0.608448,0.652344
67055.000000,13.283479,0.621039,0.664062
67056.000000,13.283677,0.624069,0.662109
67057.000000,13.283875,0.647016,0.628906
67058.000000,13.284073,0.618042,0.644531
67059.000000,13.284271,0.647432,0.640625
67060.000000,13.284469,0.614662,0.658203
67061.000000,13.284667,0.632560,0.625000
67062.000000,13.284865,0.622844,0.636719
67063.000000,13.285063,0.625208,0.646484
67064.000000,13.285261,0.633223,0.654297
67065.000000,13.285460,0.640242,0.630859
67066.000000,13.285658,0.599033,0.669922
67067.000000,13.285856,0.619580,0.648438
67068.000000,13.286054,0.654450,0.613281
67069.000000,13.286252,0.653906,0.623047
67070.000000,13.286450,0.662367,0.617188
67071.000000,13.286648,0.621798,0.646484
67072.000000,13.286846,0.630028,0.613281
67073.000000,13.287044,0.622241,0.630859
67074.000000,13.287242,0.624585,0.654297
67075.000000,13.287441,0.614722,0.640625
67076.000000,13.287639,0.613677,0.664062
67077.000000,13.287837,0.632465,0.636719
67078.000000,13.288035,0.630826,0.642578
67079.000000,13.288233,0.632066,0.638672
67080.000000,13.288431,0.643633,0.642578
67081.000000,13.288629,0.623180,0.666016
67082.000000,13.288827,0.624473,0.646484
67083.000000,13.289025,0.630657,0.626953
67084.000000,13.289223,0.598614,0.666016
67085.000000,13.289422,0.629193,0.636719
67086.000000,13.289620,0.610599,0.660156
67087.000000,13.289818,0.632310,0.625000
67088.000000,13.290016,0.637897,0.644531
67089.000000,13.290214,0.616558,0.628906
67090.000000,13.290412,0.639093,0.646484
67091.000000,13.290610,0.626802,0.644531
67092.000000,13.290808,0.645201,0.625000
67093.000000,13.291006,0.623406,0.625000
67094.000000,13.291204,0.628534,0.662109
67095.000000,13.291403,0.617690,0.671875
67096.000000,13.291601,0.639909,0.638672
67097.000000,13.291799,0.659533,0.599609
67098.000000,13.291997,0.628938,0.634766
67099.000000,13.292195,0.637166,0.621094
67100.000000,13.292393,0.635226,0.619141
67101.000000,13.292591,0.634725,0.642578
67102.000000,13.292789,0.635294,0.628906
67103.000000,13.292987,0.635538,0.636719
67104.000000,13.293185,0.609614,0.673828
67105.000000,13.293384,0.617138,0.640625
67106.000000,13.293582,0.621749,0.646484
67107.000000,13.293780,0.610156,0.664062
67108.000000,13.293978,0.619654,0.638672
67109.000000,13.294176,0.642862,0.638672
67110.000000,13.294374,0.610569,0.654297
67111.000000,13.294572,0.649976,0.623047
67112.000000,13.294770,0.626755,0.648438
67113.000000,13.294968,0.634416,0.642578
67114.000000,13.295166,0.669022,0.599609
67115.000000,13.295365,0.646987,0.611328
67116.000000,13.295563,0.634535,0.644531
67117.000000,13.295761,0.653833,0.597656
67118.000000,13.295959,0.620005,0.648438
67119.000000,13.296157,0.624576,0.646484
67120.000000,13.296355,0.644147,0.621094
67121.000000,13.296553,0.627537,0.636719
67122.000000,13.296751,0.611915,0.656250
67123.000000,13.296949,0.626247,0.640625
67124.000000,13.297147,0.638969,0.611328
67125.000000,13.297345,0.643357,0.619141
67126.000000,13.297544,0.619362,0.640625
67127.000000,13.297742,0.623651,0.644531
67128.000000,13.297940,0.638172,0.619141
67129.000000,13.298138,0.619418,0.675781
67130.000000,13.298336,0.649860,0.621094
67131.000000,13.298534,0.630748,0.634766
67132.000000,13.298732,0.602954,0.683594
67133.000000,13.298930,0.630608,0.603516
67134.000000,13.299128,0.614876,0.640625
67135.000000,13.299326,0.613455,0.656250
67136.000000,13.299525,0.660914,0.566406
67137.000000,13.299723,0.604383,0.654297
67138.000000,13.299921,0.621632,0.648438
67139.000000,13.300119,0.633323,0.621094
67140.000000,13.300317,0.624737,0.636719
67141.000000,13.300515,0.643707,0.625000
67142.000000,13.300713,0.627922,0.634766
67143.000000,13.300911,0.615945,0.666016
67144.000000,13.301109,0.630451,0.652344
67145.000000,13.301307,0.633557,0.634766
67146.000000,13.301506,0.631924,0.640625
67147.000000,13.301704,0.653840,0.630859
67148.000000,13.301902,0.595441,0.675781
67149.000000,13.302100,0.636576,0.621094
67150.000000,13.302298,0.622288,0.662109
67151.000000,13.302496,0.634679,0.623047
67152.000000,13.302694,0.610768,0.656250
67153.000000,13.302892,0.640824,0.619141
67154.000000,13.303090,0.606583,0.683594
67155.000000,13.303288,0.622977,0.644531
67156.000000,13.303487,0.623437,0.638672
67157.000000,13.303685,0.603844,0.679688
67158.000000,13.303883,0.605591,0.675781
67159.000000,13.304081,0.628036,0.621094
67160.000000,13.304279,0.631965,0.634766
67161.000000,13.304477,0.647564,0.613281
67162.000000,13.304675,0.639111,0.611328
67163.000000,13.304873,0.612363,0.656250
67164.000000,13.305071,0.615301,0.671875
67165.000000,13.305269,0.601439,0.685547
67166.000000,13.305468,0.638447,0.628906
67167.000000,13.305666,0.659973,0.599609
67168.000000,13.305864,0.626636,0.646484
67169.000000,13.306062,0.646990,0.621094
67170.000000,13.306260,0.636927,0.634766
67171.000000,13.306458,0.605775,0.667969
67172.000000,13.306656,0.645119,0.615234
67173.000000,13.306854,0.644288,0.632812
67174.000000,13.307052,0.656453,0.613281
67175.000000,13.307250,0.622802,0.626953
67176.000000,13.307448,0.635164,0.621094
67177.000000,13.307647,0.633822,0.648438
67178.000000,13.307845,0.600738,0.675781
67179.000000,13.308043,0.634969,0.609375
67180.000000,13.308241,0.633375,0.662109
67181.000000,13.308439,0.628796,0.646484
67182.000000,13.308637,0.616891,0.667969
67183.000000,13.308835,0.628911,0.646484
67184.000000,13.309033,0.638383,0.636719
67185.000000,13.309231,0.619177,0.662109
67186.000000,13.309429,0.610691,0.644531
67187.000000,13.309628,0.638308,0.638672
67188.000000,13.309826,0.617026,0.689453
67189.000000,13.310024,0.620812,0.658203
67190.000000,13.310222,0.606210,0.664062
67191.000000,13.310420,0.640228,0.621094
67192.000000,13.310618,0.623403,0.660156
67193.000000,13.310816,0.637157,0.642578
67194.000000,13.311014,0.642753,0.638672
67195.000000,13.311212,0.613894,0.685547
67196.000000,13.311410,0.620159,0.652344
67197.000000,13.311609,0.624587,0.654297
67198.000000,13.311807,0.614690,0.679688
67199.000000,13.312005,0.635811,0.652344
67200.000000,13.312203,0.632962,0.638672
67201.000000,13.312401,0.623886,0.673828
67202.000000,13.312599,0.632144,0.644531
67203.000000,13.312797,0.642043,0.634766
67204.000000,13.312995,0.632686,0.634766
67205.000000,13.313193,0.640064,0.654297
67206.000000,13.313391,0.637559,0.650391
67207.000000,13.313590,0.626310,0.628906
67208.000000,13.313788,0.621674,0.666016
67209.000000,13.313986,0.646092,0.630859
67210.000000,13.314184,0.622003,0.675781
67211.000000,13.314382,0.601411,0.673828
67212.000000,13.314580,0.615634,0.650391
67213.000000,13.314778,0.606005,0.664062
67214.000000,13.314976,0.669124,0.603516
67215.000000,13.315174,0.632386,0.630859
67216.000000,13.315372,0.616038,0.652344
67217.000000,13.315571,0.624914,0.664062
67218.000000,13.315769,0.613939,0.642578
67219.000000,13.315967,0.635684,0.621094
67220.000000,13.316165,0.626510,0.667969
67221.000000,13.316363,0.617776,0.658203
67222.000000,13.316561,0.616457,0.623047
67223.000000,13.316759,0.638712,0.646484
67224.000000,13.316957,0.631225,0.623047
67225.000000,13.317155,0.633970,0.628906
67226.000000,13.317353,0.626711,0.644531
67227.000000,13.317552,0.639289,0.613281
67228.000000,13.317750,0.644322,0.623047
67229.000000,13.317948,0.639390,0.619141
67230.000000,13.318146,0.640492,0.644531
67231.000000,13.318344,0.634441,0.652344
67232.000000,13.318542,0.643063,0.607422
67233.000000,13.318740,0.626504,0.664062
67234.000000,13.318938,0.626885,0.677734
67235.000000,13.319136,0.642609,0.617188
67236.000000,13.319334,0.624511,0.630859
67237.000000,13.319532,0.632476,0.646484
67238.000000,13.319731,0.617572,0.634766
67239.000000,13.319929,0.644777,0.621094
67240.000000,13.320127,0.647366,0.601562
67241.000000,13.320325,0.635360,0.601562
67242.000000,13.320523,0.616129,0.675781
67243.000000,13.320721,0.606299,0.667969
67244.000000,13.320919,0.630648,0.677734
67245.000000,13.321117,0.642888,0.632812
67246.000000,13.321315,0.635196,0.625000
67247.000000,13.321513,0.632468,0.615234
67248.000000,13.321712,0.610876,0.666016
67249.000000,13.321910,0.622254,0.646484
67250.000000,13.322108,0.617771,0.667969
67251.000000,13.322306,0.660859,0.609375
67252.000000,13.322504,0.617005,0.650391
67253.000000,13.322702,0.630765,0.636719
67254.000000,13.322900,0.619919,0.662109
67255.000000,13.323098,0.619976,0.638672
67256.000000,13.323296,0.650558,0.623047
67257.000000,13.323494,0.648766,0.630859
67258.000000,13.323693,0.636520,0.634766
67259.000000,13.323891,0.633865,0.640625
67260.000000,13.324089,0.643705,0.628906
67261.000000,13.324287,0.629421,0.642578
67262.000000,13.324485,0.637060,0.632812
67263.000000,13.324683,0.619787,0.660156
67264.000000,13.324881,0.604152,0.646484
67265.000000,13.325079,0.616513,0.644531
67266.000000,13.325277,0.628216,0.642578
67267.000000,13.325475,0.612682,0.660156
67268.000000,13.325674,0.637527,0.648438
67269.000000,13.325872,0.643965,0.621094
67270.000000,13.326070,0.596792,0.673828
67271.000000,13.326268,0.647991,0.617188
67272.000000,13.326466,0.610616,0.673828
67273.000000,13.326664,0.624813,0.658203
67274.000000,13.326862,0.622942,0.658203
67275.000000,13.327060,0.611956,0.660156
67276.000000,13.327258,0.632222,0.625000
67277.000000,13.327456,0.653925,0.603516
67278.000000,13.327655,0.620989,0.654297
67279.000000,13.327853,0.618865,0.648438
67280.000000,13.328051,0.619973,0.658203
67281.000000,13.328249,0.619838,0.650391
67282.000000,13.328447,0.623611,0.669922
67283.000000,13.328645,0.647719,0.625000
67284.000000,13.328843,0.652489,0.595703
67285.000000,13.329041,0.615548,0.662109
67286.000000,13.329239,0.631453,0.634766
67287.000000,13.329437,0.615026,0.636719
67288.000000,13.329635,0.611688,0.677734
67289.000000,13.329834,0.619877,0.634766
67290.000000,13.330032,0.637014,0.619141
67291.000000,13.330230,0.614698,0.656250
67292.000000,13.330428,0.644249,0.601562
67293.000000,13.330626,0.659251,0.623047
67294.000000,13.330824,0.614367,0.673828
67295.000000,13.331022,0.632275,0.638672
67296.000000,13.331220,0.611395,0.644531
67297.000000,13.331418,0.627968,0.656250
67298.000000,13.331616,0.666831,0.582031
67299.000000,13.331815,0.637151,0.632812
67300.000000,13.332013,0.637177,0.630859
67301.000000,13.332211,0.624232,0.628906
67302.000000,13.332409,0.638863,0.632812
67303.000000,13.332607,0.644425,0.626953
67304.000000,13.332805,0.617942,0.642578
67305.000000,13.333003,0.635713,0.632812
67306.000000,13.333201,0.619888,0.656250
67307.000000,13.333399,0.618061,0.662109
67308.000000,13.333597,0.649484,0.632812
67309.000000,13.333796,0.637201,0.628906
67310.000000,13.333994,0.636167,0.625000
67311.000000,13.334192,0.637554,0.648438
67312.000000,13.334390,0.662320,0.617188
67313.000000,13.334588,0.624638,0.664062
67314.000000,13.334786,0.626100,0.625000
67315.000000,13.334984,0.654049,0.583984
67316.000000,13.335182,0.639404,0.630859
67317.000000,13.335380,0.644634,0.626953
67318.000000,13.335578,0.628317,0.630859
67319.000000,13.335777,0.641733,0.644531
67320.000000,13.335975,0.657096,0.625000
67321.000000,13.336173,0.636915,0.617188
67322.000000,13.336371,0.644807,0.605469
67323.000000,13.336569,0.648373,0.605469
67324.000000,13.336767,0.630928,0.628906
67325.000000,13.336965,0.637802,0.638672
67326.000000,13.337163,0.630511,0.648438
67327.000000,13.337361,0.609384,0.664062
67328.000000,13.337559,0.634990,0.636719
67329.000000,13.337758,0.648915,0.619141
67330.000000,13.337956,0.637836,0.621094
67331.000000,13.338154,0.643379,0.640625
67332.000000,13.338352,0.647182,0.617188
67333.000000,13.338550,0.619484,0.646484
67334.000000,13.338748,0.614795,0.693359
67335.000000,13.338946,0.613646,0.667969
67336.000000,13.339144,0.636058,0.625000
67337.000000,13.339342,0.611607,0.662109
67338.000000,13.339540,0.605648,0.695312
67339.000000,13.339739,0.625635,0.644531
67340.000000,13.339937,0.625292,0.626953
67341.000000,13.340135,0.639714,0.621094
67342.000000,13.340333,0.646360,0.640625
67343.000000,13.340531,0.615307,0.666016
67344.000000,13.340729,0.620796,0.660156
67345.000000,13.340927,0.659776,0.593750
67346.000000,13.341125,0.634805,0.617188
67347.000000,13.341323,0.646321,0.632812
67348.000000,13.341521,0.644969,0.638672
67349.000000,13.341719,0.652271,0.597656
67350.000000,13.341918,0.625330,0.625000
67351.000000,13.342116,0.631524,0.636719
67352.000000,13.342314,0.611285,0.642578
67353.000000,13.342512,0.649268,0.607422
67354.000000,13.342710,0.614147,0.660156
67355.000000,13.342908,0.623561,0.632812
67356.000000,13.343106,0.627506,0.646484
67357.000000,13.343304,0.621325,0.652344
67358.000000,13.343502,0.652396,0.576172
67359.000000,13.343700,0.638214,0.628906
67360.000000,13.343899,0.642073,0.626953
67361.000000,13.344097,0.626144,0.658203
67362.000000,13.344295,0.630402,0.636719
