iteration,epoch,loss,accuracy
98447.000000,19.502179,0.621300,0.630859
98448.000000,19.502377,0.640563,0.603516
98449.000000,19.502575,0.640926,0.630859
98450.000000,19.502773,0.646320,0.591797
98451.000000,19.502971,0.609803,0.677734
98452.000000,19.503170,0.606768,0.673828
98453.000000,19.503368,0.625880,0.638672
98454.000000,19.503566,0.628765,0.632812
98455.000000,19.503764,0.639514,0.632812
98456.000000,19.503962,0.632323,0.628906
98457.000000,19.504160,0.637434,0.644531
98458.000000,19.504358,0.648990,0.617188
98459.000000,19.504556,0.621766,0.650391
98460.000000,19.504754,0.650754,0.634766
98461.000000,19.504952,0.625041,0.650391
98462.000000,19.505151,0.641393,0.611328
98463.000000,19.505349,0.628249,0.630859
98464.000000,19.505547,0.605659,0.654297
98465.000000,19.505745,0.615056,0.626953
98466.000000,19.505943,0.622792,0.644531
98467.000000,19.506141,0.629214,0.642578
98468.000000,19.506339,0.618779,0.666016
98469.000000,19.506537,0.627325,0.640625
98470.000000,19.506735,0.634806,0.599609
98471.000000,19.506933,0.623303,0.638672
98472.000000,19.507132,0.612314,0.656250
98473.000000,19.507330,0.617437,0.662109
98474.000000,19.507528,0.623341,0.652344
98475.000000,19.507726,0.618795,0.671875
98476.000000,19.507924,0.624168,0.650391
98477.000000,19.508122,0.636021,0.646484
98478.000000,19.508320,0.593979,0.689453
98479.000000,19.508518,0.640400,0.625000
98480.000000,19.508716,0.620855,0.642578
98481.000000,19.508914,0.618252,0.648438
98482.000000,19.509113,0.631986,0.642578
98483.000000,19.509311,0.650253,0.609375
98484.000000,19.509509,0.618674,0.666016
98485.000000,19.509707,0.638618,0.638672
98486.000000,19.509905,0.633038,0.634766
98487.000000,19.510103,0.639534,0.617188
98488.000000,19.510301,0.626291,0.630859
98489.000000,19.510499,0.599099,0.677734
98490.000000,19.510697,0.629715,0.632812
98491.000000,19.510895,0.614623,0.650391
98492.000000,19.511094,0.644992,0.605469
98493.000000,19.511292,0.654909,0.607422
98494.000000,19.511490,0.622541,0.634766
98495.000000,19.511688,0.647037,0.617188
98496.000000,19.511886,0.625840,0.638672
98497.000000,19.512084,0.623578,0.654297
98498.000000,19.512282,0.622929,0.625000
98499.000000,19.512480,0.659101,0.597656
98500.000000,19.512678,0.629904,0.611328
98501.000000,19.512876,0.609304,0.666016
98502.000000,19.513074,0.618907,0.648438
98503.000000,19.513273,0.604271,0.656250
98504.000000,19.513471,0.652866,0.603516
98505.000000,19.513669,0.636664,0.644531
98506.000000,19.513867,0.647160,0.623047
98507.000000,19.514065,0.650336,0.640625
98508.000000,19.514263,0.609203,0.632812
98509.000000,19.514461,0.619980,0.662109
98510.000000,19.514659,0.637593,0.638672
98511.000000,19.514857,0.610919,0.662109
98512.000000,19.515055,0.627790,0.654297
98513.000000,19.515254,0.643723,0.626953
98514.000000,19.515452,0.615638,0.671875
98515.000000,19.515650,0.627424,0.615234
98516.000000,19.515848,0.623780,0.671875
98517.000000,19.516046,0.630411,0.632812
98518.000000,19.516244,0.659183,0.619141
98519.000000,19.516442,0.619869,0.634766
98520.000000,19.516640,0.623723,0.646484
98521.000000,19.516838,0.620071,0.656250
98522.000000,19.517036,0.639863,0.634766
98523.000000,19.517235,0.639321,0.636719
98524.000000,19.517433,0.631061,0.623047
98525.000000,19.517631,0.623893,0.666016
98526.000000,19.517829,0.625796,0.634766
98527.000000,19.518027,0.632978,0.611328
98528.000000,19.518225,0.642006,0.628906
98529.000000,19.518423,0.653240,0.605469
98530.000000,19.518621,0.632375,0.626953
98531.000000,19.518819,0.653604,0.611328
98532.000000,19.519017,0.620705,0.662109
98533.000000,19.519216,0.646966,0.632812
98534.000000,19.519414,0.645803,0.634766
98535.000000,19.519612,0.602758,0.652344
98536.000000,19.519810,0.657238,0.607422
98537.000000,19.520008,0.647508,0.615234
98538.000000,19.520206,0.616232,0.648438
98539.000000,19.520404,0.660467,0.619141
98540.000000,19.520602,0.615865,0.658203
98541.000000,19.520800,0.614784,0.636719
98542.000000,19.520998,0.614341,0.646484
98543.000000,19.521197,0.636937,0.625000
98544.000000,19.521395,0.594664,0.669922
98545.000000,19.521593,0.623726,0.619141
98546.000000,19.521791,0.648238,0.619141
98547.000000,19.521989,0.639543,0.630859
98548.000000,19.522187,0.603584,0.666016
98549.000000,19.522385,0.622046,0.625000
98550.000000,19.522583,0.635965,0.625000
98551.000000,19.522781,0.651854,0.623047
98552.000000,19.522979,0.604077,0.689453
98553.000000,19.523177,0.631084,0.628906
98554.000000,19.523376,0.614597,0.662109
98555.000000,19.523574,0.639305,0.644531
98556.000000,19.523772,0.660578,0.591797
98557.000000,19.523970,0.637862,0.615234
98558.000000,19.524168,0.635993,0.621094
98559.000000,19.524366,0.644325,0.621094
98560.000000,19.524564,0.617624,0.673828
98561.000000,19.524762,0.619366,0.642578
98562.000000,19.524960,0.643962,0.630859
98563.000000,19.525158,0.628036,0.630859
98564.000000,19.525357,0.637980,0.648438
98565.000000,19.525555,0.638879,0.628906
98566.000000,19.525753,0.628903,0.628906
98567.000000,19.525951,0.633377,0.640625
98568.000000,19.526149,0.636294,0.626953
98569.000000,19.526347,0.647710,0.603516
98570.000000,19.526545,0.623201,0.658203
98571.000000,19.526743,0.645314,0.619141
98572.000000,19.526941,0.627280,0.632812
98573.000000,19.527139,0.648274,0.591797
98574.000000,19.527338,0.617701,0.644531
98575.000000,19.527536,0.641519,0.619141
98576.000000,19.527734,0.637535,0.638672
98577.000000,19.527932,0.654034,0.628906
98578.000000,19.528130,0.613342,0.650391
98579.000000,19.528328,0.594773,0.679688
98580.000000,19.528526,0.621427,0.648438
98581.000000,19.528724,0.641173,0.642578
98582.000000,19.528922,0.626512,0.644531
98583.000000,19.529120,0.605403,0.652344
98584.000000,19.529319,0.627790,0.630859
98585.000000,19.529517,0.616442,0.648438
98586.000000,19.529715,0.654332,0.628906
98587.000000,19.529913,0.640361,0.632812
98588.000000,19.530111,0.629059,0.636719
98589.000000,19.530309,0.621622,0.652344
98590.000000,19.530507,0.628280,0.648438
98591.000000,19.530705,0.636552,0.646484
98592.000000,19.530903,0.619787,0.658203
98593.000000,19.531101,0.618530,0.636719
98594.000000,19.531300,0.610122,0.658203
98595.000000,19.531498,0.621523,0.642578
98596.000000,19.531696,0.614880,0.671875
98597.000000,19.531894,0.639128,0.619141
98598.000000,19.532092,0.596046,0.683594
98599.000000,19.532290,0.638927,0.638672
98600.000000,19.532488,0.626974,0.662109
98601.000000,19.532686,0.610959,0.666016
98602.000000,19.532884,0.632634,0.611328
98603.000000,19.533082,0.611454,0.652344
98604.000000,19.533281,0.612983,0.656250
98605.000000,19.533479,0.613823,0.667969
98606.000000,19.533677,0.653090,0.595703
98607.000000,19.533875,0.637384,0.640625
98608.000000,19.534073,0.641377,0.626953
98609.000000,19.534271,0.637808,0.636719
98610.000000,19.534469,0.607778,0.662109
98611.000000,19.534667,0.597289,0.681641
98612.000000,19.534865,0.632118,0.646484
98613.000000,19.535063,0.627204,0.640625
98614.000000,19.535261,0.662311,0.636719
98615.000000,19.535460,0.622960,0.642578
98616.000000,19.535658,0.613365,0.671875
98617.000000,19.535856,0.627292,0.628906
98618.000000,19.536054,0.647859,0.617188
98619.000000,19.536252,0.602097,0.636719
98620.000000,19.536450,0.632683,0.638672
98621.000000,19.536648,0.619818,0.671875
98622.000000,19.536846,0.614826,0.642578
98623.000000,19.537044,0.604629,0.673828
98624.000000,19.537242,0.608109,0.675781
98625.000000,19.537441,0.649170,0.615234
98626.000000,19.537639,0.642724,0.601562
98627.000000,19.537837,0.623226,0.646484
98628.000000,19.538035,0.631848,0.628906
98629.000000,19.538233,0.639248,0.634766
98630.000000,19.538431,0.662111,0.583984
98631.000000,19.538629,0.611928,0.640625
98632.000000,19.538827,0.613724,0.660156
98633.000000,19.539025,0.614806,0.654297
98634.000000,19.539223,0.659692,0.611328
98635.000000,19.539422,0.645793,0.638672
98636.000000,19.539620,0.611754,0.654297
98637.000000,19.539818,0.636345,0.623047
98638.000000,19.540016,0.607157,0.662109
98639.000000,19.540214,0.614241,0.660156
98640.000000,19.540412,0.636403,0.615234
98641.000000,19.540610,0.612376,0.654297
98642.000000,19.540808,0.642293,0.628906
98643.000000,19.541006,0.641158,0.646484
98644.000000,19.541204,0.619484,0.658203
98645.000000,19.541403,0.632646,0.638672
98646.000000,19.541601,0.600221,0.667969
98647.000000,19.541799,0.599944,0.691406
98648.000000,19.541997,0.618778,0.656250
98649.000000,19.542195,0.616244,0.664062
98650.000000,19.542393,0.626798,0.656250
98651.000000,19.542591,0.615056,0.658203
98652.000000,19.542789,0.635827,0.611328
98653.000000,19.542987,0.615077,0.669922
98654.000000,19.543185,0.617112,0.642578
98655.000000,19.543384,0.617919,0.646484
98656.000000,19.543582,0.637895,0.625000
98657.000000,19.543780,0.620400,0.644531
98658.000000,19.543978,0.620880,0.626953
98659.000000,19.544176,0.624543,0.650391
98660.000000,19.544374,0.633483,0.630859
98661.000000,19.544572,0.623136,0.621094
98662.000000,19.544770,0.641002,0.632812
98663.000000,19.544968,0.641021,0.648438
98664.000000,19.545166,0.600787,0.677734
98665.000000,19.545365,0.610143,0.666016
98666.000000,19.545563,0.639114,0.617188
98667.000000,19.545761,0.625676,0.654297
98668.000000,19.545959,0.655500,0.599609
98669.000000,19.546157,0.613472,0.675781
98670.000000,19.546355,0.646944,0.607422
98671.000000,19.546553,0.604073,0.658203
98672.000000,19.546751,0.624302,0.625000
98673.000000,19.546949,0.632507,0.654297
98674.000000,19.547147,0.616215,0.652344
98675.000000,19.547345,0.622344,0.662109
98676.000000,19.547544,0.626921,0.634766
98677.000000,19.547742,0.617358,0.640625
98678.000000,19.547940,0.635339,0.632812
98679.000000,19.548138,0.604066,0.667969
98680.000000,19.548336,0.633968,0.609375
98681.000000,19.548534,0.624566,0.642578
98682.000000,19.548732,0.603795,0.646484
98683.000000,19.548930,0.637699,0.632812
98684.000000,19.549128,0.625251,0.640625
98685.000000,19.549326,0.643838,0.613281
98686.000000,19.549525,0.628709,0.617188
98687.000000,19.549723,0.622271,0.656250
98688.000000,19.549921,0.639697,0.628906
98689.000000,19.550119,0.653645,0.585938
98690.000000,19.550317,0.620611,0.632812
98691.000000,19.550515,0.638016,0.603516
98692.000000,19.550713,0.641389,0.615234
98693.000000,19.550911,0.655257,0.613281
98694.000000,19.551109,0.615366,0.648438
98695.000000,19.551307,0.650244,0.626953
98696.000000,19.551506,0.639627,0.632812
98697.000000,19.551704,0.631553,0.638672
98698.000000,19.551902,0.634448,0.625000
98699.000000,19.552100,0.637659,0.640625
98700.000000,19.552298,0.643591,0.619141
98701.000000,19.552496,0.599742,0.679688
98702.000000,19.552694,0.617515,0.648438
98703.000000,19.552892,0.611581,0.648438
98704.000000,19.553090,0.647948,0.595703
98705.000000,19.553288,0.651338,0.617188
98706.000000,19.553487,0.617311,0.640625
98707.000000,19.553685,0.634770,0.630859
98708.000000,19.553883,0.622071,0.623047
98709.000000,19.554081,0.660214,0.589844
98710.000000,19.554279,0.630557,0.644531
98711.000000,19.554477,0.625746,0.640625
98712.000000,19.554675,0.628241,0.630859
98713.000000,19.554873,0.654169,0.615234
98714.000000,19.555071,0.656515,0.626953
98715.000000,19.555269,0.614439,0.660156
98716.000000,19.555468,0.640188,0.626953
98717.000000,19.555666,0.628508,0.638672
98718.000000,19.555864,0.637064,0.630859
98719.000000,19.556062,0.641641,0.609375
98720.000000,19.556260,0.636733,0.634766
98721.000000,19.556458,0.612334,0.671875
98722.000000,19.556656,0.638699,0.617188
98723.000000,19.556854,0.606656,0.642578
98724.000000,19.557052,0.647392,0.613281
98725.000000,19.557250,0.616085,0.654297
98726.000000,19.557448,0.628066,0.650391
98727.000000,19.557647,0.620792,0.630859
98728.000000,19.557845,0.652209,0.601562
98729.000000,19.558043,0.646852,0.623047
98730.000000,19.558241,0.609269,0.662109
98731.000000,19.558439,0.646032,0.623047
98732.000000,19.558637,0.616737,0.658203
98733.000000,19.558835,0.614311,0.646484
98734.000000,19.559033,0.641703,0.625000
98735.000000,19.559231,0.641031,0.630859
98736.000000,19.559429,0.627313,0.658203
98737.000000,19.559628,0.629507,0.642578
98738.000000,19.559826,0.621661,0.656250
98739.000000,19.560024,0.607576,0.671875
98740.000000,19.560222,0.597684,0.671875
98741.000000,19.560420,0.616233,0.642578
98742.000000,19.560618,0.615237,0.666016
98743.000000,19.560816,0.615331,0.656250
98744.000000,19.561014,0.617584,0.648438
98745.000000,19.561212,0.629880,0.630859
98746.000000,19.561410,0.637025,0.650391
98747.000000,19.561609,0.616746,0.638672
98748.000000,19.561807,0.603599,0.671875
98749.000000,19.562005,0.634730,0.628906
98750.000000,19.562203,0.644854,0.607422
98751.000000,19.562401,0.635023,0.640625
98752.000000,19.562599,0.629963,0.660156
98753.000000,19.562797,0.627822,0.630859
98754.000000,19.562995,0.622328,0.650391
98755.000000,19.563193,0.636376,0.613281
98756.000000,19.563391,0.629870,0.628906
98757.000000,19.563590,0.647350,0.642578
98758.000000,19.563788,0.620967,0.650391
98759.000000,19.563986,0.648506,0.611328
98760.000000,19.564184,0.613525,0.666016
98761.000000,19.564382,0.616799,0.652344
98762.000000,19.564580,0.619467,0.652344
98763.000000,19.564778,0.653630,0.611328
98764.000000,19.564976,0.596552,0.669922
98765.000000,19.565174,0.644139,0.636719
98766.000000,19.565372,0.624103,0.648438
98767.000000,19.565571,0.623788,0.644531
98768.000000,19.565769,0.641052,0.642578
98769.000000,19.565967,0.623127,0.640625
98770.000000,19.566165,0.618315,0.646484
98771.000000,19.566363,0.625314,0.628906
98772.000000,19.566561,0.638217,0.625000
98773.000000,19.566759,0.638270,0.623047
98774.000000,19.566957,0.641079,0.625000
98775.000000,19.567155,0.630153,0.626953
98776.000000,19.567353,0.609472,0.654297
98777.000000,19.567552,0.626107,0.654297
98778.000000,19.567750,0.637840,0.609375
98779.000000,19.567948,0.630357,0.628906
98780.000000,19.568146,0.668450,0.595703
98781.000000,19.568344,0.632918,0.644531
98782.000000,19.568542,0.638866,0.603516
98783.000000,19.568740,0.626055,0.632812
98784.000000,19.568938,0.655353,0.611328
98785.000000,19.569136,0.640820,0.619141
98786.000000,19.569334,0.632319,0.634766
98787.000000,19.569532,0.633106,0.607422
98788.000000,19.569731,0.639108,0.625000
98789.000000,19.569929,0.631996,0.669922
98790.000000,19.570127,0.624851,0.658203
98791.000000,19.570325,0.623492,0.632812
98792.000000,19.570523,0.627642,0.648438
98793.000000,19.570721,0.610317,0.658203
98794.000000,19.570919,0.664453,0.603516
98795.000000,19.571117,0.652353,0.607422
98796.000000,19.571315,0.621421,0.621094
98797.000000,19.571513,0.635863,0.625000
98798.000000,19.571712,0.643840,0.603516
98799.000000,19.571910,0.636524,0.617188
98800.000000,19.572108,0.617965,0.656250
98801.000000,19.572306,0.649770,0.625000
98802.000000,19.572504,0.636139,0.617188
98803.000000,19.572702,0.632984,0.609375
98804.000000,19.572900,0.667046,0.595703
98805.000000,19.573098,0.638302,0.646484
98806.000000,19.573296,0.612976,0.638672
98807.000000,19.573494,0.619212,0.654297
98808.000000,19.573693,0.630632,0.638672
98809.000000,19.573891,0.630313,0.644531
98810.000000,19.574089,0.625791,0.621094
98811.000000,19.574287,0.638842,0.640625
98812.000000,19.574485,0.641807,0.628906
98813.000000,19.574683,0.609762,0.675781
98814.000000,19.574881,0.648618,0.628906
98815.000000,19.575079,0.625774,0.642578
98816.000000,19.575277,0.654194,0.591797
98817.000000,19.575475,0.630998,0.650391
98818.000000,19.575674,0.617313,0.658203
98819.000000,19.575872,0.628367,0.623047
98820.000000,19.576070,0.619511,0.640625
98821.000000,19.576268,0.618678,0.662109
98822.000000,19.576466,0.643634,0.605469
98823.000000,19.576664,0.663562,0.611328
98824.000000,19.576862,0.628816,0.625000
98825.000000,19.577060,0.645768,0.630859
98826.000000,19.577258,0.637062,0.621094
98827.000000,19.577456,0.646577,0.632812
98828.000000,19.577655,0.646477,0.636719
98829.000000,19.577853,0.633525,0.630859
98830.000000,19.578051,0.632907,0.648438
98831.000000,19.578249,0.638249,0.630859
98832.000000,19.578447,0.627511,0.660156
98833.000000,19.578645,0.631873,0.619141
98834.000000,19.578843,0.639036,0.601562
98835.000000,19.579041,0.643651,0.623047
98836.000000,19.579239,0.625571,0.625000
98837.000000,19.579437,0.623394,0.636719
98838.000000,19.579635,0.608109,0.691406
98839.000000,19.579834,0.641818,0.623047
98840.000000,19.580032,0.624690,0.666016
98841.000000,19.580230,0.639758,0.630859
98842.000000,19.580428,0.640212,0.650391
98843.000000,19.580626,0.627718,0.628906
98844.000000,19.580824,0.625237,0.656250
98845.000000,19.581022,0.613053,0.660156
98846.000000,19.581220,0.649274,0.617188
98847.000000,19.581418,0.652992,0.613281
98848.000000,19.581616,0.636830,0.632812
98849.000000,19.581815,0.598141,0.677734
98850.000000,19.582013,0.619967,0.648438
98851.000000,19.582211,0.635916,0.609375
98852.000000,19.582409,0.633039,0.609375
98853.000000,19.582607,0.609467,0.667969
98854.000000,19.582805,0.622444,0.650391
98855.000000,19.583003,0.629133,0.632812
98856.000000,19.583201,0.621046,0.630859
98857.000000,19.583399,0.674952,0.605469
98858.000000,19.583597,0.638296,0.628906
98859.000000,19.583796,0.626681,0.621094
98860.000000,19.583994,0.638505,0.603516
98861.000000,19.584192,0.625282,0.626953
98862.000000,19.584390,0.612654,0.666016
98863.000000,19.584588,0.645560,0.587891
98864.000000,19.584786,0.640412,0.609375
98865.000000,19.584984,0.621070,0.660156
98866.000000,19.585182,0.620170,0.634766
98867.000000,19.585380,0.630735,0.640625
98868.000000,19.585578,0.659686,0.603516
98869.000000,19.585777,0.623184,0.640625
98870.000000,19.585975,0.620508,0.630859
98871.000000,19.586173,0.655891,0.621094
98872.000000,19.586371,0.628700,0.640625
98873.000000,19.586569,0.635230,0.636719
98874.000000,19.586767,0.651991,0.601562
98875.000000,19.586965,0.614927,0.654297
98876.000000,19.587163,0.631762,0.636719
98877.000000,19.587361,0.621709,0.654297
98878.000000,19.587559,0.618537,0.652344
98879.000000,19.587758,0.618037,0.634766
