iteration,epoch,loss,accuracy
12464.000000,2.469097,0.668214,0.595703
12465.000000,2.469295,0.680531,0.556641
12466.000000,2.469493,0.657652,0.595703
12467.000000,2.469691,0.658858,0.580078
12468.000000,2.469889,0.680635,0.558594
12469.000000,2.470087,0.660816,0.599609
12470.000000,2.470285,0.661256,0.595703
12471.000000,2.470483,0.659319,0.583984
12472.000000,2.470681,0.665428,0.595703
12473.000000,2.470880,0.651330,0.617188
12474.000000,2.471078,0.664333,0.609375
12475.000000,2.471276,0.675305,0.589844
12476.000000,2.471474,0.643812,0.613281
12477.000000,2.471672,0.685940,0.576172
12478.000000,2.471870,0.668395,0.603516
12479.000000,2.472068,0.651641,0.615234
12480.000000,2.472266,0.663329,0.599609
12481.000000,2.472464,0.676299,0.595703
12482.000000,2.472662,0.679738,0.578125
12483.000000,2.472861,0.660615,0.621094
12484.000000,2.473059,0.678655,0.587891
12485.000000,2.473257,0.661833,0.609375
12486.000000,2.473455,0.678379,0.552734
12487.000000,2.473653,0.652538,0.632812
12488.000000,2.473851,0.679339,0.556641
12489.000000,2.474049,0.664320,0.593750
12490.000000,2.474247,0.646777,0.636719
12491.000000,2.474445,0.664675,0.583984
12492.000000,2.474643,0.641193,0.644531
12493.000000,2.474842,0.671551,0.582031
12494.000000,2.475040,0.665198,0.580078
12495.000000,2.475238,0.645301,0.628906
12496.000000,2.475436,0.671864,0.591797
12497.000000,2.475634,0.670837,0.583984
12498.000000,2.475832,0.662544,0.601562
12499.000000,2.476030,0.671183,0.580078
12500.000000,2.476228,0.654376,0.595703
12501.000000,2.476426,0.654412,0.619141
12502.000000,2.476624,0.652066,0.626953
12503.000000,2.476823,0.657103,0.591797
12504.000000,2.477021,0.652146,0.597656
12505.000000,2.477219,0.664548,0.585938
12506.000000,2.477417,0.687625,0.539062
12507.000000,2.477615,0.666685,0.605469
12508.000000,2.477813,0.673533,0.582031
12509.000000,2.478011,0.662333,0.574219
12510.000000,2.478209,0.654927,0.609375
12511.000000,2.478407,0.660272,0.619141
12512.000000,2.478605,0.656805,0.609375
12513.000000,2.478803,0.659246,0.626953
12514.000000,2.479002,0.644217,0.621094
12515.000000,2.479200,0.652456,0.589844
12516.000000,2.479398,0.661501,0.599609
12517.000000,2.479596,0.665756,0.589844
12518.000000,2.479794,0.660623,0.603516
12519.000000,2.479992,0.655055,0.623047
12520.000000,2.480190,0.669311,0.574219
12521.000000,2.480388,0.673927,0.585938
12522.000000,2.480586,0.663219,0.605469
12523.000000,2.480784,0.665980,0.574219
12524.000000,2.480983,0.655818,0.613281
12525.000000,2.481181,0.636089,0.646484
12526.000000,2.481379,0.646377,0.621094
12527.000000,2.481577,0.676032,0.583984
12528.000000,2.481775,0.666298,0.574219
12529.000000,2.481973,0.667220,0.603516
12530.000000,2.482171,0.659678,0.613281
12531.000000,2.482369,0.660922,0.595703
12532.000000,2.482567,0.667783,0.585938
12533.000000,2.482765,0.666329,0.617188
12534.000000,2.482964,0.664969,0.605469
12535.000000,2.483162,0.657049,0.613281
12536.000000,2.483360,0.659890,0.623047
12537.000000,2.483558,0.679121,0.560547
12538.000000,2.483756,0.691749,0.568359
12539.000000,2.483954,0.659538,0.613281
12540.000000,2.484152,0.668567,0.582031
12541.000000,2.484350,0.663666,0.583984
12542.000000,2.484548,0.670177,0.601562
12543.000000,2.484746,0.657750,0.599609
12544.000000,2.484945,0.669818,0.576172
12545.000000,2.485143,0.676436,0.562500
12546.000000,2.485341,0.682428,0.566406
12547.000000,2.485539,0.659762,0.568359
12548.000000,2.485737,0.654499,0.609375
12549.000000,2.485935,0.670051,0.593750
12550.000000,2.486133,0.677558,0.564453
12551.000000,2.486331,0.669532,0.568359
12552.000000,2.486529,0.664259,0.578125
12553.000000,2.486727,0.665056,0.599609
12554.000000,2.486926,0.660637,0.593750
12555.000000,2.487124,0.661480,0.613281
12556.000000,2.487322,0.684200,0.566406
12557.000000,2.487520,0.654795,0.621094
12558.000000,2.487718,0.679026,0.576172
12559.000000,2.487916,0.676955,0.585938
12560.000000,2.488114,0.658835,0.597656
12561.000000,2.488312,0.654133,0.630859
12562.000000,2.488510,0.655199,0.591797
12563.000000,2.488708,0.658126,0.607422
12564.000000,2.488906,0.672738,0.591797
12565.000000,2.489105,0.660725,0.585938
12566.000000,2.489303,0.649927,0.591797
12567.000000,2.489501,0.673962,0.580078
12568.000000,2.489699,0.686949,0.566406
12569.000000,2.489897,0.638817,0.636719
12570.000000,2.490095,0.671239,0.574219
12571.000000,2.490293,0.664401,0.617188
12572.000000,2.490491,0.678396,0.578125
12573.000000,2.490689,0.674855,0.570312
12574.000000,2.490887,0.679054,0.580078
12575.000000,2.491086,0.671422,0.587891
12576.000000,2.491284,0.670126,0.595703
12577.000000,2.491482,0.658496,0.628906
12578.000000,2.491680,0.667418,0.566406
12579.000000,2.491878,0.661732,0.597656
12580.000000,2.492076,0.653124,0.630859
12581.000000,2.492274,0.655198,0.582031
12582.000000,2.492472,0.651760,0.623047
12583.000000,2.492670,0.656666,0.599609
12584.000000,2.492868,0.686645,0.556641
12585.000000,2.493067,0.658850,0.609375
12586.000000,2.493265,0.667918,0.607422
12587.000000,2.493463,0.660392,0.601562
12588.000000,2.493661,0.667638,0.593750
12589.000000,2.493859,0.652502,0.601562
12590.000000,2.494057,0.672882,0.587891
12591.000000,2.494255,0.650248,0.640625
12592.000000,2.494453,0.668101,0.597656
12593.000000,2.494651,0.672890,0.607422
12594.000000,2.494849,0.677336,0.591797
12595.000000,2.495048,0.673491,0.582031
12596.000000,2.495246,0.671021,0.564453
12597.000000,2.495444,0.662138,0.595703
12598.000000,2.495642,0.659137,0.613281
12599.000000,2.495840,0.675261,0.574219
12600.000000,2.496038,0.665417,0.585938
12601.000000,2.496236,0.658441,0.587891
12602.000000,2.496434,0.649493,0.632812
12603.000000,2.496632,0.649804,0.642578
12604.000000,2.496830,0.656996,0.623047
12605.000000,2.497029,0.658229,0.615234
12606.000000,2.497227,0.670347,0.580078
12607.000000,2.497425,0.653727,0.603516
12608.000000,2.497623,0.635963,0.650391
12609.000000,2.497821,0.670415,0.587891
12610.000000,2.498019,0.647367,0.626953
12611.000000,2.498217,0.658833,0.605469
12612.000000,2.498415,0.661000,0.580078
12613.000000,2.498613,0.665066,0.587891
12614.000000,2.498811,0.652124,0.583984
12615.000000,2.499010,0.681614,0.558594
12616.000000,2.499208,0.653434,0.615234
12617.000000,2.499406,0.677615,0.550781
12618.000000,2.499604,0.659255,0.591797
12619.000000,2.499802,0.674493,0.572266
12620.000000,2.500000,0.660848,0.576172
12621.000000,2.500198,0.664061,0.585938
12622.000000,2.500396,0.683232,0.548828
12623.000000,2.500594,0.659128,0.615234
12624.000000,2.500792,0.664933,0.593750
12625.000000,2.500990,0.652416,0.613281
12626.000000,2.501189,0.661311,0.595703
12627.000000,2.501387,0.671548,0.578125
12628.000000,2.501585,0.687538,0.556641
12629.000000,2.501783,0.670824,0.589844
12630.000000,2.501981,0.658165,0.591797
12631.000000,2.502179,0.675767,0.570312
12632.000000,2.502377,0.647358,0.623047
12633.000000,2.502575,0.664212,0.578125
12634.000000,2.502773,0.653539,0.621094
12635.000000,2.502971,0.664638,0.611328
12636.000000,2.503170,0.680958,0.568359
12637.000000,2.503368,0.664724,0.619141
12638.000000,2.503566,0.667025,0.601562
12639.000000,2.503764,0.671860,0.580078
12640.000000,2.503962,0.655226,0.601562
12641.000000,2.504160,0.675842,0.564453
12642.000000,2.504358,0.660982,0.607422
12643.000000,2.504556,0.661310,0.623047
12644.000000,2.504754,0.657639,0.601562
12645.000000,2.504952,0.665033,0.568359
12646.000000,2.505151,0.655666,0.617188
12647.000000,2.505349,0.654654,0.607422
12648.000000,2.505547,0.668928,0.607422
12649.000000,2.505745,0.651470,0.611328
12650.000000,2.505943,0.663930,0.597656
12651.000000,2.506141,0.662612,0.617188
12652.000000,2.506339,0.652439,0.625000
12653.000000,2.506537,0.652956,0.613281
12654.000000,2.506735,0.652460,0.611328
12655.000000,2.506933,0.675250,0.562500
12656.000000,2.507132,0.667118,0.587891
12657.000000,2.507330,0.654983,0.623047
12658.000000,2.507528,0.655078,0.609375
12659.000000,2.507726,0.672842,0.595703
12660.000000,2.507924,0.669809,0.587891
12661.000000,2.508122,0.659428,0.611328
12662.000000,2.508320,0.659179,0.587891
12663.000000,2.508518,0.660370,0.593750
12664.000000,2.508716,0.654242,0.609375
12665.000000,2.508914,0.652570,0.595703
12666.000000,2.509113,0.644699,0.632812
12667.000000,2.509311,0.665718,0.587891
12668.000000,2.509509,0.656141,0.613281
12669.000000,2.509707,0.652987,0.587891
12670.000000,2.509905,0.670840,0.599609
12671.000000,2.510103,0.668395,0.599609
12672.000000,2.510301,0.677320,0.554688
12673.000000,2.510499,0.648141,0.613281
12674.000000,2.510697,0.670979,0.582031
12675.000000,2.510895,0.679151,0.583984
12676.000000,2.511094,0.665789,0.607422
12677.000000,2.511292,0.638137,0.638672
12678.000000,2.511490,0.659574,0.587891
12679.000000,2.511688,0.679301,0.568359
12680.000000,2.511886,0.656794,0.607422
12681.000000,2.512084,0.651267,0.621094
12682.000000,2.512282,0.659023,0.595703
12683.000000,2.512480,0.667908,0.589844
12684.000000,2.512678,0.667955,0.585938
12685.000000,2.512876,0.661236,0.597656
12686.000000,2.513074,0.635745,0.654297
12687.000000,2.513273,0.650884,0.626953
12688.000000,2.513471,0.657957,0.572266
12689.000000,2.513669,0.666174,0.593750
12690.000000,2.513867,0.646339,0.607422
12691.000000,2.514065,0.665447,0.605469
12692.000000,2.514263,0.688487,0.533203
12693.000000,2.514461,0.643274,0.625000
12694.000000,2.514659,0.676063,0.589844
12695.000000,2.514857,0.656078,0.623047
12696.000000,2.515055,0.665003,0.615234
12697.000000,2.515254,0.668874,0.595703
12698.000000,2.515452,0.641471,0.615234
12699.000000,2.515650,0.665895,0.607422
12700.000000,2.515848,0.671868,0.566406
12701.000000,2.516046,0.669546,0.585938
12702.000000,2.516244,0.662680,0.603516
12703.000000,2.516442,0.670074,0.578125
12704.000000,2.516640,0.657023,0.611328
12705.000000,2.516838,0.646590,0.619141
12706.000000,2.517036,0.678632,0.552734
12707.000000,2.517235,0.677394,0.582031
12708.000000,2.517433,0.674358,0.597656
12709.000000,2.517631,0.669788,0.591797
12710.000000,2.517829,0.644252,0.621094
12711.000000,2.518027,0.670742,0.580078
12712.000000,2.518225,0.651535,0.609375
12713.000000,2.518423,0.636401,0.640625
12714.000000,2.518621,0.649904,0.609375
12715.000000,2.518819,0.663579,0.617188
12716.000000,2.519017,0.654847,0.589844
12717.000000,2.519216,0.652031,0.605469
12718.000000,2.519414,0.640155,0.638672
12719.000000,2.519612,0.657749,0.605469
12720.000000,2.519810,0.652225,0.601562
12721.000000,2.520008,0.655478,0.609375
12722.000000,2.520206,0.674355,0.591797
12723.000000,2.520404,0.664272,0.583984
12724.000000,2.520602,0.652861,0.599609
12725.000000,2.520800,0.664228,0.591797
12726.000000,2.520998,0.660865,0.607422
12727.000000,2.521197,0.667851,0.583984
12728.000000,2.521395,0.660345,0.605469
12729.000000,2.521593,0.669897,0.603516
12730.000000,2.521791,0.658039,0.583984
12731.000000,2.521989,0.644295,0.634766
12732.000000,2.522187,0.673835,0.591797
12733.000000,2.522385,0.667227,0.605469
12734.000000,2.522583,0.663448,0.589844
12735.000000,2.522781,0.679340,0.558594
12736.000000,2.522979,0.670303,0.585938
12737.000000,2.523177,0.650697,0.625000
12738.000000,2.523376,0.672488,0.605469
12739.000000,2.523574,0.664893,0.621094
12740.000000,2.523772,0.662996,0.591797
12741.000000,2.523970,0.649117,0.636719
12742.000000,2.524168,0.668076,0.583984
12743.000000,2.524366,0.684609,0.552734
12744.000000,2.524564,0.664241,0.603516
12745.000000,2.524762,0.659150,0.597656
12746.000000,2.524960,0.654802,0.597656
12747.000000,2.525158,0.686992,0.566406
12748.000000,2.525357,0.659673,0.623047
12749.000000,2.525555,0.648324,0.642578
12750.000000,2.525753,0.648633,0.632812
12751.000000,2.525951,0.670422,0.585938
12752.000000,2.526149,0.648498,0.626953
12753.000000,2.526347,0.650682,0.601562
12754.000000,2.526545,0.654873,0.609375
12755.000000,2.526743,0.662319,0.607422
12756.000000,2.526941,0.657100,0.603516
12757.000000,2.527139,0.667577,0.591797
12758.000000,2.527338,0.675704,0.554688
12759.000000,2.527536,0.639856,0.660156
12760.000000,2.527734,0.667676,0.583984
12761.000000,2.527932,0.660609,0.591797
12762.000000,2.528130,0.642912,0.613281
12763.000000,2.528328,0.665855,0.607422
12764.000000,2.528526,0.668094,0.613281
12765.000000,2.528724,0.667324,0.599609
12766.000000,2.528922,0.667958,0.597656
12767.000000,2.529120,0.673517,0.570312
12768.000000,2.529319,0.667523,0.603516
12769.000000,2.529517,0.671119,0.589844
12770.000000,2.529715,0.662202,0.589844
12771.000000,2.529913,0.641015,0.656250
12772.000000,2.530111,0.641624,0.607422
12773.000000,2.530309,0.656879,0.605469
12774.000000,2.530507,0.663753,0.583984
12775.000000,2.530705,0.687039,0.566406
12776.000000,2.530903,0.650418,0.615234
12777.000000,2.531101,0.656521,0.589844
12778.000000,2.531300,0.662824,0.601562
12779.000000,2.531498,0.654904,0.603516
12780.000000,2.531696,0.649855,0.619141
12781.000000,2.531894,0.661728,0.601562
12782.000000,2.532092,0.647402,0.605469
12783.000000,2.532290,0.668797,0.582031
12784.000000,2.532488,0.657468,0.603516
12785.000000,2.532686,0.668026,0.609375
12786.000000,2.532884,0.656322,0.613281
12787.000000,2.533082,0.648228,0.605469
12788.000000,2.533281,0.661741,0.583984
12789.000000,2.533479,0.661182,0.585938
12790.000000,2.533677,0.672404,0.597656
12791.000000,2.533875,0.661421,0.613281
12792.000000,2.534073,0.666531,0.585938
12793.000000,2.534271,0.676117,0.593750
12794.000000,2.534469,0.673570,0.583984
12795.000000,2.534667,0.660579,0.605469
12796.000000,2.534865,0.653840,0.595703
12797.000000,2.535063,0.661748,0.609375
12798.000000,2.535261,0.641230,0.623047
12799.000000,2.535460,0.673912,0.597656
12800.000000,2.535658,0.675036,0.597656
12801.000000,2.535856,0.648573,0.628906
12802.000000,2.536054,0.672630,0.593750
12803.000000,2.536252,0.660509,0.632812
12804.000000,2.536450,0.665963,0.591797
12805.000000,2.536648,0.648907,0.630859
12806.000000,2.536846,0.653873,0.625000
12807.000000,2.537044,0.663212,0.601562
12808.000000,2.537242,0.679994,0.582031
12809.000000,2.537441,0.658555,0.599609
12810.000000,2.537639,0.643413,0.632812
12811.000000,2.537837,0.672390,0.585938
12812.000000,2.538035,0.651485,0.607422
12813.000000,2.538233,0.656834,0.613281
12814.000000,2.538431,0.657633,0.587891
12815.000000,2.538629,0.659469,0.589844
12816.000000,2.538827,0.656466,0.607422
12817.000000,2.539025,0.649281,0.603516
12818.000000,2.539223,0.666098,0.599609
12819.000000,2.539422,0.660627,0.583984
12820.000000,2.539620,0.665779,0.593750
12821.000000,2.539818,0.648441,0.626953
12822.000000,2.540016,0.663496,0.611328
12823.000000,2.540214,0.660697,0.615234
12824.000000,2.540412,0.660816,0.625000
12825.000000,2.540610,0.672470,0.591797
12826.000000,2.540808,0.668987,0.583984
12827.000000,2.541006,0.676177,0.587891
12828.000000,2.541204,0.660174,0.609375
12829.000000,2.541403,0.653187,0.611328
12830.000000,2.541601,0.674700,0.576172
12831.000000,2.541799,0.656010,0.599609
12832.000000,2.541997,0.659619,0.597656
12833.000000,2.542195,0.657385,0.603516
12834.000000,2.542393,0.656947,0.599609
12835.000000,2.542591,0.656274,0.609375
12836.000000,2.542789,0.668151,0.603516
12837.000000,2.542987,0.673785,0.578125
12838.000000,2.543185,0.654736,0.630859
12839.000000,2.543384,0.672732,0.568359
12840.000000,2.543582,0.642429,0.636719
12841.000000,2.543780,0.659161,0.583984
12842.000000,2.543978,0.660818,0.591797
12843.000000,2.544176,0.664680,0.585938
12844.000000,2.544374,0.660859,0.597656
12845.000000,2.544572,0.652775,0.626953
12846.000000,2.544770,0.651608,0.605469
12847.000000,2.544968,0.661352,0.589844
12848.000000,2.545166,0.657566,0.603516
12849.000000,2.545365,0.686372,0.552734
12850.000000,2.545563,0.648873,0.621094
12851.000000,2.545761,0.678980,0.574219
12852.000000,2.545959,0.657045,0.595703
12853.000000,2.546157,0.665799,0.587891
12854.000000,2.546355,0.669930,0.556641
12855.000000,2.546553,0.657074,0.615234
12856.000000,2.546751,0.653143,0.636719
12857.000000,2.546949,0.654400,0.595703
12858.000000,2.547147,0.648006,0.615234
12859.000000,2.547345,0.658966,0.597656
12860.000000,2.547544,0.646480,0.623047
12861.000000,2.547742,0.660028,0.589844
12862.000000,2.547940,0.655890,0.576172
12863.000000,2.548138,0.669594,0.595703
12864.000000,2.548336,0.665092,0.613281
12865.000000,2.548534,0.678568,0.583984
12866.000000,2.548732,0.661305,0.603516
12867.000000,2.548930,0.655402,0.597656
12868.000000,2.549128,0.675024,0.585938
12869.000000,2.549326,0.658947,0.601562
12870.000000,2.549525,0.673920,0.578125
12871.000000,2.549723,0.641725,0.630859
12872.000000,2.549921,0.666698,0.605469
12873.000000,2.550119,0.669352,0.576172
12874.000000,2.550317,0.671728,0.578125
12875.000000,2.550515,0.651472,0.613281
12876.000000,2.550713,0.669887,0.587891
12877.000000,2.550911,0.660926,0.601562
12878.000000,2.551109,0.661384,0.587891
12879.000000,2.551307,0.675149,0.603516
12880.000000,2.551506,0.666577,0.607422
12881.000000,2.551704,0.662119,0.593750
12882.000000,2.551902,0.673440,0.601562
12883.000000,2.552100,0.673399,0.591797
12884.000000,2.552298,0.655675,0.615234
12885.000000,2.552496,0.659502,0.603516
12886.000000,2.552694,0.646882,0.603516
12887.000000,2.552892,0.652342,0.603516
12888.000000,2.553090,0.668671,0.599609
12889.000000,2.553288,0.678017,0.550781
12890.000000,2.553487,0.664646,0.605469
12891.000000,2.553685,0.672043,0.580078
12892.000000,2.553883,0.659457,0.615234
12893.000000,2.554081,0.665338,0.605469
12894.000000,2.554279,0.666793,0.591797
12895.000000,2.554477,0.637589,0.648438
12896.000000,2.554675,0.652297,0.593750
12897.000000,2.554873,0.659202,0.599609
12898.000000,2.555071,0.658516,0.609375
12899.000000,2.555269,0.652450,0.638672
12900.000000,2.555468,0.659403,0.621094
12901.000000,2.555666,0.672907,0.593750
12902.000000,2.555864,0.670764,0.587891
12903.000000,2.556062,0.685173,0.558594
12904.000000,2.556260,0.644686,0.634766
12905.000000,2.556458,0.672391,0.572266
12906.000000,2.556656,0.670480,0.578125
12907.000000,2.556854,0.644781,0.654297
12908.000000,2.557052,0.674763,0.599609
12909.000000,2.557250,0.656784,0.615234
12910.000000,2.557448,0.658708,0.597656
12911.000000,2.557647,0.661027,0.605469
12912.000000,2.557845,0.667215,0.580078
12913.000000,2.558043,0.654092,0.609375
12914.000000,2.558241,0.689146,0.552734
12915.000000,2.558439,0.662749,0.591797
12916.000000,2.558637,0.670492,0.576172
12917.000000,2.558835,0.640259,0.656250
12918.000000,2.559033,0.658919,0.587891
12919.000000,2.559231,0.650274,0.607422
12920.000000,2.559429,0.668773,0.587891
12921.000000,2.559628,0.653387,0.615234
12922.000000,2.559826,0.646450,0.640625
12923.000000,2.560024,0.668166,0.556641
