iteration,epoch,loss,accuracy
85125.000000,16.863114,0.665099,0.583984
85126.000000,16.863312,0.658846,0.578125
85127.000000,16.863510,0.653232,0.562500
85128.000000,16.863708,0.662035,0.560547
85129.000000,16.863906,0.665644,0.591797
85130.000000,16.864105,0.641687,0.646484
85131.000000,16.864303,0.633358,0.642578
85132.000000,16.864501,0.653966,0.597656
85133.000000,16.864699,0.679298,0.562500
85134.000000,16.864897,0.664895,0.589844
85135.000000,16.865095,0.638935,0.642578
85136.000000,16.865293,0.641006,0.640625
85137.000000,16.865491,0.651762,0.572266
85138.000000,16.865689,0.655541,0.593750
85139.000000,16.865887,0.667964,0.589844
85140.000000,16.866086,0.664406,0.589844
85141.000000,16.866284,0.653735,0.611328
85142.000000,16.866482,0.658141,0.603516
85143.000000,16.866680,0.661704,0.626953
85144.000000,16.866878,0.660933,0.576172
85145.000000,16.867076,0.659081,0.591797
85146.000000,16.867274,0.642399,0.605469
85147.000000,16.867472,0.656279,0.583984
85148.000000,16.867670,0.641926,0.611328
85149.000000,16.867868,0.657791,0.599609
85150.000000,16.868067,0.673467,0.576172
85151.000000,16.868265,0.651088,0.603516
85152.000000,16.868463,0.653953,0.597656
85153.000000,16.868661,0.647111,0.613281
85154.000000,16.868859,0.640924,0.638672
85155.000000,16.869057,0.647792,0.603516
85156.000000,16.869255,0.683640,0.558594
85157.000000,16.869453,0.668774,0.595703
85158.000000,16.869651,0.652643,0.587891
85159.000000,16.869849,0.652652,0.607422
85160.000000,16.870048,0.658795,0.593750
85161.000000,16.870246,0.668177,0.599609
85162.000000,16.870444,0.670576,0.582031
85163.000000,16.870642,0.676229,0.556641
85164.000000,16.870840,0.652708,0.625000
85165.000000,16.871038,0.647309,0.626953
85166.000000,16.871236,0.671345,0.580078
85167.000000,16.871434,0.655278,0.591797
85168.000000,16.871632,0.641984,0.593750
85169.000000,16.871830,0.668119,0.597656
85170.000000,16.872029,0.668598,0.595703
85171.000000,16.872227,0.658136,0.611328
85172.000000,16.872425,0.658282,0.599609
85173.000000,16.872623,0.662692,0.576172
85174.000000,16.872821,0.643277,0.603516
85175.000000,16.873019,0.684909,0.568359
85176.000000,16.873217,0.633118,0.603516
85177.000000,16.873415,0.649453,0.619141
85178.000000,16.873613,0.654287,0.601562
85179.000000,16.873811,0.655658,0.599609
85180.000000,16.874010,0.680525,0.593750
85181.000000,16.874208,0.659953,0.609375
85182.000000,16.874406,0.662604,0.603516
85183.000000,16.874604,0.656131,0.609375
85184.000000,16.874802,0.673249,0.585938
85185.000000,16.875000,0.648729,0.621094
85186.000000,16.875198,0.657614,0.609375
85187.000000,16.875396,0.663060,0.566406
85188.000000,16.875594,0.664239,0.585938
85189.000000,16.875792,0.667562,0.582031
85190.000000,16.875990,0.650534,0.617188
85191.000000,16.876189,0.645588,0.621094
85192.000000,16.876387,0.637049,0.626953
85193.000000,16.876585,0.653026,0.644531
85194.000000,16.876783,0.657299,0.595703
85195.000000,16.876981,0.648594,0.615234
85196.000000,16.877179,0.662000,0.623047
85197.000000,16.877377,0.681501,0.568359
85198.000000,16.877575,0.650958,0.599609
85199.000000,16.877773,0.663095,0.585938
85200.000000,16.877971,0.683722,0.568359
85201.000000,16.878170,0.654045,0.611328
85202.000000,16.878368,0.669680,0.574219
85203.000000,16.878566,0.662660,0.591797
85204.000000,16.878764,0.654722,0.585938
85205.000000,16.878962,0.646977,0.613281
85206.000000,16.879160,0.658663,0.626953
85207.000000,16.879358,0.653120,0.603516
85208.000000,16.879556,0.644093,0.621094
85209.000000,16.879754,0.660903,0.603516
85210.000000,16.879952,0.658458,0.580078
85211.000000,16.880151,0.656166,0.615234
85212.000000,16.880349,0.660895,0.593750
85213.000000,16.880547,0.663964,0.589844
85214.000000,16.880745,0.674643,0.582031
85215.000000,16.880943,0.655512,0.585938
85216.000000,16.881141,0.665132,0.585938
85217.000000,16.881339,0.640218,0.634766
85218.000000,16.881537,0.644853,0.619141
85219.000000,16.881735,0.670381,0.582031
85220.000000,16.881933,0.653682,0.587891
85221.000000,16.882132,0.653434,0.585938
85222.000000,16.882330,0.668142,0.582031
85223.000000,16.882528,0.661531,0.607422
85224.000000,16.882726,0.649410,0.605469
85225.000000,16.882924,0.647947,0.601562
85226.000000,16.883122,0.654468,0.605469
85227.000000,16.883320,0.657629,0.580078
85228.000000,16.883518,0.671291,0.601562
85229.000000,16.883716,0.661263,0.587891
85230.000000,16.883914,0.671069,0.582031
85231.000000,16.884113,0.647920,0.605469
85232.000000,16.884311,0.654209,0.583984
85233.000000,16.884509,0.651432,0.583984
85234.000000,16.884707,0.683408,0.580078
85235.000000,16.884905,0.646265,0.621094
85236.000000,16.885103,0.658042,0.593750
85237.000000,16.885301,0.646642,0.628906
85238.000000,16.885499,0.659340,0.578125
85239.000000,16.885697,0.659395,0.583984
85240.000000,16.885895,0.667134,0.572266
85241.000000,16.886094,0.649109,0.591797
85242.000000,16.886292,0.664333,0.603516
85243.000000,16.886490,0.651068,0.621094
85244.000000,16.886688,0.657155,0.607422
85245.000000,16.886886,0.654328,0.605469
85246.000000,16.887084,0.669499,0.572266
85247.000000,16.887282,0.644083,0.625000
85248.000000,16.887480,0.634832,0.642578
85249.000000,16.887678,0.645078,0.589844
85250.000000,16.887876,0.654604,0.611328
85251.000000,16.888074,0.653539,0.607422
85252.000000,16.888273,0.664076,0.587891
85253.000000,16.888471,0.648468,0.625000
85254.000000,16.888669,0.658211,0.589844
85255.000000,16.888867,0.660431,0.587891
85256.000000,16.889065,0.637414,0.601562
85257.000000,16.889263,0.672335,0.583984
85258.000000,16.889461,0.647911,0.621094
85259.000000,16.889659,0.652031,0.632812
85260.000000,16.889857,0.662228,0.601562
85261.000000,16.890055,0.641790,0.650391
85262.000000,16.890254,0.631405,0.632812
85263.000000,16.890452,0.663403,0.583984
85264.000000,16.890650,0.660388,0.599609
85265.000000,16.890848,0.653542,0.621094
85266.000000,16.891046,0.650150,0.628906
85267.000000,16.891244,0.648012,0.626953
85268.000000,16.891442,0.657529,0.599609
85269.000000,16.891640,0.650005,0.636719
85270.000000,16.891838,0.667513,0.591797
85271.000000,16.892036,0.649105,0.591797
85272.000000,16.892235,0.656738,0.587891
85273.000000,16.892433,0.639035,0.609375
85274.000000,16.892631,0.659891,0.601562
85275.000000,16.892829,0.683325,0.572266
85276.000000,16.893027,0.657400,0.564453
85277.000000,16.893225,0.646002,0.613281
85278.000000,16.893423,0.665023,0.593750
85279.000000,16.893621,0.657669,0.576172
85280.000000,16.893819,0.657525,0.607422
85281.000000,16.894017,0.632689,0.642578
85282.000000,16.894216,0.659563,0.615234
85283.000000,16.894414,0.654989,0.613281
85284.000000,16.894612,0.650451,0.593750
85285.000000,16.894810,0.647336,0.623047
85286.000000,16.895008,0.653856,0.609375
85287.000000,16.895206,0.649256,0.615234
85288.000000,16.895404,0.656704,0.597656
85289.000000,16.895602,0.654861,0.595703
85290.000000,16.895800,0.662220,0.570312
85291.000000,16.895998,0.653685,0.601562
85292.000000,16.896197,0.657735,0.609375
85293.000000,16.896395,0.676706,0.576172
85294.000000,16.896593,0.652967,0.587891
85295.000000,16.896791,0.672585,0.570312
85296.000000,16.896989,0.641251,0.619141
85297.000000,16.897187,0.656466,0.613281
85298.000000,16.897385,0.662368,0.595703
85299.000000,16.897583,0.643860,0.615234
85300.000000,16.897781,0.649625,0.613281
85301.000000,16.897979,0.661364,0.611328
85302.000000,16.898177,0.671882,0.601562
85303.000000,16.898376,0.663223,0.591797
85304.000000,16.898574,0.672345,0.595703
85305.000000,16.898772,0.670850,0.582031
85306.000000,16.898970,0.651144,0.646484
85307.000000,16.899168,0.649018,0.605469
85308.000000,16.899366,0.667252,0.603516
85309.000000,16.899564,0.634112,0.625000
85310.000000,16.899762,0.663735,0.574219
85311.000000,16.899960,0.651966,0.607422
85312.000000,16.900158,0.654558,0.621094
85313.000000,16.900357,0.654191,0.585938
85314.000000,16.900555,0.663663,0.558594
85315.000000,16.900753,0.638731,0.644531
85316.000000,16.900951,0.650490,0.601562
85317.000000,16.901149,0.663403,0.591797
85318.000000,16.901347,0.630709,0.634766
85319.000000,16.901545,0.663022,0.605469
85320.000000,16.901743,0.661168,0.593750
85321.000000,16.901941,0.654016,0.601562
85322.000000,16.902139,0.653059,0.611328
85323.000000,16.902338,0.646846,0.636719
85324.000000,16.902536,0.647408,0.582031
85325.000000,16.902734,0.664831,0.613281
85326.000000,16.902932,0.656233,0.601562
85327.000000,16.903130,0.677836,0.623047
85328.000000,16.903328,0.668387,0.582031
85329.000000,16.903526,0.651838,0.589844
85330.000000,16.903724,0.647302,0.609375
85331.000000,16.903922,0.647537,0.609375
85332.000000,16.904120,0.650883,0.597656
85333.000000,16.904319,0.668193,0.583984
85334.000000,16.904517,0.655848,0.623047
85335.000000,16.904715,0.661431,0.574219
85336.000000,16.904913,0.647827,0.605469
85337.000000,16.905111,0.649003,0.607422
85338.000000,16.905309,0.678481,0.572266
85339.000000,16.905507,0.659122,0.595703
85340.000000,16.905705,0.674118,0.572266
85341.000000,16.905903,0.658010,0.580078
85342.000000,16.906101,0.650922,0.582031
85343.000000,16.906300,0.638556,0.646484
85344.000000,16.906498,0.659894,0.601562
85345.000000,16.906696,0.664918,0.615234
85346.000000,16.906894,0.676671,0.562500
85347.000000,16.907092,0.679231,0.564453
85348.000000,16.907290,0.659619,0.603516
85349.000000,16.907488,0.667280,0.580078
85350.000000,16.907686,0.672394,0.578125
85351.000000,16.907884,0.647872,0.605469
85352.000000,16.908082,0.674696,0.570312
85353.000000,16.908281,0.664270,0.591797
85354.000000,16.908479,0.655625,0.583984
85355.000000,16.908677,0.646646,0.611328
85356.000000,16.908875,0.672013,0.578125
85357.000000,16.909073,0.670544,0.599609
85358.000000,16.909271,0.652976,0.611328
85359.000000,16.909469,0.659250,0.611328
85360.000000,16.909667,0.659712,0.597656
85361.000000,16.909865,0.663894,0.593750
85362.000000,16.910063,0.653281,0.617188
85363.000000,16.910261,0.637222,0.650391
85364.000000,16.910460,0.665906,0.611328
85365.000000,16.910658,0.651223,0.599609
85366.000000,16.910856,0.658074,0.597656
85367.000000,16.911054,0.657982,0.597656
85368.000000,16.911252,0.651893,0.578125
85369.000000,16.911450,0.656716,0.593750
85370.000000,16.911648,0.648704,0.615234
85371.000000,16.911846,0.647477,0.634766
85372.000000,16.912044,0.649035,0.607422
85373.000000,16.912242,0.674612,0.574219
85374.000000,16.912441,0.670192,0.580078
85375.000000,16.912639,0.665607,0.572266
85376.000000,16.912837,0.655843,0.605469
85377.000000,16.913035,0.665209,0.580078
85378.000000,16.913233,0.651583,0.640625
85379.000000,16.913431,0.651758,0.628906
85380.000000,16.913629,0.681500,0.558594
85381.000000,16.913827,0.652748,0.607422
85382.000000,16.914025,0.654954,0.603516
85383.000000,16.914223,0.658496,0.585938
85384.000000,16.914422,0.651190,0.619141
85385.000000,16.914620,0.656744,0.593750
85386.000000,16.914818,0.646446,0.630859
85387.000000,16.915016,0.644177,0.621094
85388.000000,16.915214,0.653137,0.605469
85389.000000,16.915412,0.675608,0.587891
85390.000000,16.915610,0.675266,0.572266
85391.000000,16.915808,0.639980,0.628906
85392.000000,16.916006,0.648989,0.603516
85393.000000,16.916204,0.663320,0.574219
85394.000000,16.916403,0.658145,0.615234
85395.000000,16.916601,0.663045,0.587891
85396.000000,16.916799,0.663743,0.566406
85397.000000,16.916997,0.654217,0.615234
85398.000000,16.917195,0.657354,0.593750
85399.000000,16.917393,0.644723,0.628906
85400.000000,16.917591,0.673543,0.564453
85401.000000,16.917789,0.666279,0.572266
85402.000000,16.917987,0.645823,0.619141
85403.000000,16.918185,0.648810,0.587891
85404.000000,16.918384,0.657032,0.621094
85405.000000,16.918582,0.657781,0.615234
85406.000000,16.918780,0.665045,0.593750
85407.000000,16.918978,0.657831,0.601562
85408.000000,16.919176,0.656465,0.601562
85409.000000,16.919374,0.662640,0.554688
85410.000000,16.919572,0.653493,0.628906
85411.000000,16.919770,0.668619,0.587891
85412.000000,16.919968,0.667263,0.607422
85413.000000,16.920166,0.659405,0.593750
85414.000000,16.920365,0.683635,0.564453
85415.000000,16.920563,0.668453,0.587891
85416.000000,16.920761,0.649280,0.630859
85417.000000,16.920959,0.666261,0.593750
85418.000000,16.921157,0.661819,0.576172
85419.000000,16.921355,0.653069,0.632812
85420.000000,16.921553,0.655263,0.599609
85421.000000,16.921751,0.654938,0.605469
85422.000000,16.921949,0.654497,0.603516
85423.000000,16.922147,0.664689,0.583984
85424.000000,16.922345,0.652946,0.601562
85425.000000,16.922544,0.680888,0.546875
85426.000000,16.922742,0.652987,0.580078
85427.000000,16.922940,0.656734,0.585938
85428.000000,16.923138,0.656071,0.605469
85429.000000,16.923336,0.657060,0.587891
85430.000000,16.923534,0.658650,0.574219
85431.000000,16.923732,0.644541,0.638672
85432.000000,16.923930,0.665133,0.578125
85433.000000,16.924128,0.650807,0.619141
85434.000000,16.924326,0.663464,0.591797
85435.000000,16.924525,0.655199,0.619141
85436.000000,16.924723,0.657487,0.599609
85437.000000,16.924921,0.658022,0.591797
85438.000000,16.925119,0.656123,0.603516
85439.000000,16.925317,0.651390,0.611328
85440.000000,16.925515,0.649792,0.619141
85441.000000,16.925713,0.658310,0.591797
85442.000000,16.925911,0.648511,0.609375
85443.000000,16.926109,0.647102,0.597656
85444.000000,16.926307,0.646137,0.632812
85445.000000,16.926506,0.668504,0.576172
85446.000000,16.926704,0.645987,0.621094
85447.000000,16.926902,0.627529,0.617188
85448.000000,16.927100,0.665603,0.591797
85449.000000,16.927298,0.645096,0.613281
85450.000000,16.927496,0.664211,0.621094
85451.000000,16.927694,0.660413,0.578125
85452.000000,16.927892,0.646098,0.613281
85453.000000,16.928090,0.661859,0.576172
85454.000000,16.928288,0.680072,0.585938
85455.000000,16.928487,0.650272,0.613281
85456.000000,16.928685,0.645394,0.623047
85457.000000,16.928883,0.665905,0.589844
85458.000000,16.929081,0.651621,0.611328
85459.000000,16.929279,0.652935,0.632812
85460.000000,16.929477,0.661215,0.589844
85461.000000,16.929675,0.653161,0.593750
85462.000000,16.929873,0.660951,0.587891
85463.000000,16.930071,0.662792,0.580078
85464.000000,16.930269,0.653482,0.607422
85465.000000,16.930468,0.660446,0.585938
85466.000000,16.930666,0.665637,0.587891
85467.000000,16.930864,0.658278,0.585938
85468.000000,16.931062,0.660108,0.597656
85469.000000,16.931260,0.660454,0.587891
85470.000000,16.931458,0.654881,0.599609
85471.000000,16.931656,0.637685,0.632812
85472.000000,16.931854,0.654551,0.632812
85473.000000,16.932052,0.660151,0.611328
85474.000000,16.932250,0.662951,0.599609
85475.000000,16.932448,0.653773,0.591797
85476.000000,16.932647,0.659766,0.589844
85477.000000,16.932845,0.662403,0.585938
85478.000000,16.933043,0.664971,0.591797
85479.000000,16.933241,0.644376,0.625000
85480.000000,16.933439,0.682247,0.595703
85481.000000,16.933637,0.668199,0.576172
85482.000000,16.933835,0.660473,0.603516
85483.000000,16.934033,0.658069,0.607422
85484.000000,16.934231,0.678427,0.574219
85485.000000,16.934429,0.661447,0.603516
85486.000000,16.934628,0.674204,0.609375
85487.000000,16.934826,0.665447,0.601562
85488.000000,16.935024,0.664241,0.601562
85489.000000,16.935222,0.663442,0.566406
85490.000000,16.935420,0.658294,0.617188
85491.000000,16.935618,0.643256,0.626953
85492.000000,16.935816,0.659545,0.611328
85493.000000,16.936014,0.660246,0.585938
85494.000000,16.936212,0.663707,0.589844
85495.000000,16.936410,0.652635,0.591797
85496.000000,16.936609,0.651874,0.609375
85497.000000,16.936807,0.662240,0.587891
85498.000000,16.937005,0.639585,0.628906
85499.000000,16.937203,0.678160,0.576172
85500.000000,16.937401,0.651226,0.613281
85501.000000,16.937599,0.656251,0.558594
85502.000000,16.937797,0.650239,0.621094
85503.000000,16.937995,0.667937,0.576172
85504.000000,16.938193,0.654703,0.603516
85505.000000,16.938391,0.655888,0.617188
85506.000000,16.938590,0.659248,0.576172
85507.000000,16.938788,0.651940,0.593750
85508.000000,16.938986,0.642826,0.615234
85509.000000,16.939184,0.654701,0.607422
85510.000000,16.939382,0.657760,0.605469
85511.000000,16.939580,0.643841,0.615234
85512.000000,16.939778,0.666236,0.582031
85513.000000,16.939976,0.644294,0.615234
85514.000000,16.940174,0.662091,0.589844
85515.000000,16.940372,0.651444,0.603516
85516.000000,16.940571,0.652123,0.595703
85517.000000,16.940769,0.646696,0.626953
85518.000000,16.940967,0.659514,0.609375
85519.000000,16.941165,0.661957,0.601562
85520.000000,16.941363,0.647910,0.599609
85521.000000,16.941561,0.668319,0.580078
85522.000000,16.941759,0.665266,0.566406
85523.000000,16.941957,0.666759,0.591797
85524.000000,16.942155,0.672116,0.587891
85525.000000,16.942353,0.650116,0.607422
85526.000000,16.942552,0.649908,0.607422
85527.000000,16.942750,0.648104,0.619141
85528.000000,16.942948,0.667663,0.578125
85529.000000,16.943146,0.654059,0.605469
85530.000000,16.943344,0.658805,0.619141
85531.000000,16.943542,0.665642,0.583984
85532.000000,16.943740,0.654658,0.599609
85533.000000,16.943938,0.656099,0.628906
85534.000000,16.944136,0.663659,0.580078
85535.000000,16.944334,0.666313,0.570312
85536.000000,16.944532,0.657879,0.593750
85537.000000,16.944731,0.641878,0.599609
85538.000000,16.944929,0.650403,0.599609
85539.000000,16.945127,0.660987,0.626953
85540.000000,16.945325,0.675607,0.572266
85541.000000,16.945523,0.639852,0.636719
85542.000000,16.945721,0.653837,0.593750
85543.000000,16.945919,0.640662,0.640625
85544.000000,16.946117,0.640236,0.644531
85545.000000,16.946315,0.645739,0.611328
85546.000000,16.946513,0.645304,0.611328
85547.000000,16.946712,0.653983,0.611328
85548.000000,16.946910,0.670450,0.566406
85549.000000,16.947108,0.657020,0.599609
85550.000000,16.947306,0.655513,0.574219
85551.000000,16.947504,0.666191,0.560547
85552.000000,16.947702,0.657524,0.593750
85553.000000,16.947900,0.658770,0.599609
85554.000000,16.948098,0.647622,0.634766
85555.000000,16.948296,0.649035,0.636719
85556.000000,16.948494,0.643747,0.611328
85557.000000,16.948693,0.649448,0.609375
