iteration,epoch,loss,accuracy
27653.000000,5.478011,0.667568,0.591797
27654.000000,5.478209,0.624195,0.666016
27655.000000,5.478407,0.625245,0.660156
27656.000000,5.478605,0.619816,0.654297
27657.000000,5.478803,0.616175,0.671875
27658.000000,5.479002,0.628796,0.619141
27659.000000,5.479200,0.622804,0.632812
27660.000000,5.479398,0.615700,0.660156
27661.000000,5.479596,0.649146,0.636719
27662.000000,5.479794,0.629068,0.638672
27663.000000,5.479992,0.617843,0.658203
27664.000000,5.480190,0.629141,0.628906
27665.000000,5.480388,0.666935,0.621094
27666.000000,5.480586,0.624995,0.662109
27667.000000,5.480784,0.632218,0.646484
27668.000000,5.480983,0.634738,0.628906
27669.000000,5.481181,0.624589,0.644531
27670.000000,5.481379,0.612234,0.658203
27671.000000,5.481577,0.624891,0.644531
27672.000000,5.481775,0.634005,0.642578
27673.000000,5.481973,0.648209,0.619141
27674.000000,5.482171,0.605633,0.685547
27675.000000,5.482369,0.625672,0.650391
27676.000000,5.482567,0.637502,0.640625
27677.000000,5.482765,0.646759,0.626953
27678.000000,5.482964,0.644523,0.628906
27679.000000,5.483162,0.624412,0.660156
27680.000000,5.483360,0.644959,0.628906
27681.000000,5.483558,0.612603,0.662109
27682.000000,5.483756,0.657128,0.615234
27683.000000,5.483954,0.642490,0.615234
27684.000000,5.484152,0.630109,0.630859
27685.000000,5.484350,0.655316,0.599609
27686.000000,5.484548,0.639841,0.625000
27687.000000,5.484746,0.646679,0.613281
27688.000000,5.484945,0.673559,0.597656
27689.000000,5.485143,0.623313,0.650391
27690.000000,5.485341,0.651954,0.613281
27691.000000,5.485539,0.635823,0.630859
27692.000000,5.485737,0.643292,0.634766
27693.000000,5.485935,0.645684,0.617188
27694.000000,5.486133,0.616355,0.658203
27695.000000,5.486331,0.628709,0.636719
27696.000000,5.486529,0.637012,0.630859
27697.000000,5.486727,0.605195,0.681641
27698.000000,5.486926,0.622058,0.654297
27699.000000,5.487124,0.653253,0.615234
27700.000000,5.487322,0.629685,0.654297
27701.000000,5.487520,0.599671,0.662109
27702.000000,5.487718,0.649449,0.617188
27703.000000,5.487916,0.606854,0.673828
27704.000000,5.488114,0.623048,0.650391
27705.000000,5.488312,0.629321,0.650391
27706.000000,5.488510,0.636752,0.636719
27707.000000,5.488708,0.651286,0.617188
27708.000000,5.488906,0.637888,0.628906
27709.000000,5.489105,0.643040,0.597656
27710.000000,5.489303,0.647635,0.613281
27711.000000,5.489501,0.620711,0.664062
27712.000000,5.489699,0.632757,0.644531
27713.000000,5.489897,0.640876,0.623047
27714.000000,5.490095,0.631861,0.642578
27715.000000,5.490293,0.620422,0.656250
27716.000000,5.490491,0.623595,0.671875
27717.000000,5.490689,0.635359,0.626953
27718.000000,5.490887,0.625025,0.654297
27719.000000,5.491086,0.630170,0.656250
27720.000000,5.491284,0.630015,0.626953
27721.000000,5.491482,0.627207,0.634766
27722.000000,5.491680,0.644244,0.617188
27723.000000,5.491878,0.638830,0.636719
27724.000000,5.492076,0.645495,0.611328
27725.000000,5.492274,0.675492,0.597656
27726.000000,5.492472,0.619412,0.660156
27727.000000,5.492670,0.629313,0.660156
27728.000000,5.492868,0.637974,0.625000
27729.000000,5.493067,0.653387,0.611328
27730.000000,5.493265,0.621664,0.642578
27731.000000,5.493463,0.645669,0.658203
27732.000000,5.493661,0.626854,0.632812
27733.000000,5.493859,0.641998,0.628906
27734.000000,5.494057,0.619229,0.648438
27735.000000,5.494255,0.618119,0.644531
27736.000000,5.494453,0.613017,0.675781
27737.000000,5.494651,0.630259,0.623047
27738.000000,5.494849,0.634856,0.630859
27739.000000,5.495048,0.623077,0.666016
27740.000000,5.495246,0.629751,0.652344
27741.000000,5.495444,0.609668,0.654297
27742.000000,5.495642,0.664730,0.591797
27743.000000,5.495840,0.620056,0.648438
27744.000000,5.496038,0.631719,0.619141
27745.000000,5.496236,0.638008,0.642578
27746.000000,5.496434,0.639246,0.615234
27747.000000,5.496632,0.623740,0.662109
27748.000000,5.496830,0.655316,0.609375
27749.000000,5.497029,0.642289,0.630859
27750.000000,5.497227,0.645501,0.636719
27751.000000,5.497425,0.626688,0.662109
27752.000000,5.497623,0.643646,0.611328
27753.000000,5.497821,0.631037,0.628906
27754.000000,5.498019,0.629815,0.644531
27755.000000,5.498217,0.642534,0.617188
27756.000000,5.498415,0.631562,0.630859
27757.000000,5.498613,0.634462,0.640625
27758.000000,5.498811,0.665683,0.595703
27759.000000,5.499010,0.644700,0.615234
27760.000000,5.499208,0.652040,0.593750
27761.000000,5.499406,0.642868,0.626953
27762.000000,5.499604,0.656706,0.611328
27763.000000,5.499802,0.631303,0.628906
27764.000000,5.500000,0.639274,0.628906
27765.000000,5.500198,0.632154,0.660156
27766.000000,5.500396,0.631044,0.646484
27767.000000,5.500594,0.658356,0.625000
27768.000000,5.500792,0.662186,0.607422
27769.000000,5.500990,0.626746,0.640625
27770.000000,5.501189,0.644901,0.597656
27771.000000,5.501387,0.628910,0.658203
27772.000000,5.501585,0.645252,0.628906
27773.000000,5.501783,0.631616,0.640625
27774.000000,5.501981,0.637188,0.611328
27775.000000,5.502179,0.639610,0.632812
27776.000000,5.502377,0.612455,0.667969
27777.000000,5.502575,0.605625,0.673828
27778.000000,5.502773,0.633921,0.623047
27779.000000,5.502971,0.628719,0.658203
27780.000000,5.503170,0.640049,0.650391
27781.000000,5.503368,0.623033,0.642578
27782.000000,5.503566,0.646480,0.615234
27783.000000,5.503764,0.652183,0.625000
27784.000000,5.503962,0.638200,0.626953
27785.000000,5.504160,0.662001,0.583984
27786.000000,5.504358,0.652283,0.599609
27787.000000,5.504556,0.629156,0.656250
27788.000000,5.504754,0.611486,0.652344
27789.000000,5.504952,0.634010,0.648438
27790.000000,5.505151,0.618665,0.666016
27791.000000,5.505349,0.629524,0.638672
27792.000000,5.505547,0.644194,0.634766
27793.000000,5.505745,0.665077,0.597656
27794.000000,5.505943,0.656404,0.615234
27795.000000,5.506141,0.634164,0.646484
27796.000000,5.506339,0.646852,0.628906
27797.000000,5.506537,0.629839,0.626953
27798.000000,5.506735,0.621763,0.658203
27799.000000,5.506933,0.618485,0.650391
27800.000000,5.507132,0.621659,0.640625
27801.000000,5.507330,0.633397,0.634766
27802.000000,5.507528,0.641401,0.611328
27803.000000,5.507726,0.624614,0.623047
27804.000000,5.507924,0.632637,0.642578
27805.000000,5.508122,0.645260,0.599609
27806.000000,5.508320,0.629232,0.628906
27807.000000,5.508518,0.624320,0.656250
27808.000000,5.508716,0.645024,0.638672
27809.000000,5.508914,0.629248,0.662109
27810.000000,5.509113,0.636084,0.654297
27811.000000,5.509311,0.641102,0.615234
27812.000000,5.509509,0.649453,0.632812
27813.000000,5.509707,0.645485,0.621094
27814.000000,5.509905,0.648276,0.628906
27815.000000,5.510103,0.628009,0.640625
27816.000000,5.510301,0.611973,0.664062
27817.000000,5.510499,0.663148,0.593750
27818.000000,5.510697,0.653474,0.599609
27819.000000,5.510895,0.645102,0.634766
27820.000000,5.511094,0.644276,0.628906
27821.000000,5.511292,0.644919,0.630859
27822.000000,5.511490,0.636534,0.628906
27823.000000,5.511688,0.609587,0.658203
27824.000000,5.511886,0.648681,0.626953
27825.000000,5.512084,0.635656,0.628906
27826.000000,5.512282,0.623206,0.656250
27827.000000,5.512480,0.640056,0.638672
27828.000000,5.512678,0.655454,0.613281
27829.000000,5.512876,0.671882,0.601562
27830.000000,5.513074,0.624706,0.648438
27831.000000,5.513273,0.638495,0.640625
27832.000000,5.513471,0.645609,0.632812
27833.000000,5.513669,0.618532,0.658203
27834.000000,5.513867,0.642240,0.625000
27835.000000,5.514065,0.610651,0.654297
27836.000000,5.514263,0.615627,0.652344
27837.000000,5.514461,0.636421,0.632812
27838.000000,5.514659,0.639080,0.634766
27839.000000,5.514857,0.634945,0.636719
27840.000000,5.515055,0.648289,0.595703
27841.000000,5.515254,0.644248,0.642578
27842.000000,5.515452,0.633922,0.650391
27843.000000,5.515650,0.650041,0.609375
27844.000000,5.515848,0.647395,0.628906
27845.000000,5.516046,0.629700,0.638672
27846.000000,5.516244,0.600994,0.677734
27847.000000,5.516442,0.637505,0.623047
27848.000000,5.516640,0.640660,0.617188
27849.000000,5.516838,0.636943,0.642578
27850.000000,5.517036,0.644993,0.640625
27851.000000,5.517235,0.627059,0.644531
27852.000000,5.517433,0.655240,0.621094
27853.000000,5.517631,0.624504,0.638672
27854.000000,5.517829,0.647276,0.619141
27855.000000,5.518027,0.642825,0.621094
27856.000000,5.518225,0.636418,0.644531
27857.000000,5.518423,0.659336,0.611328
27858.000000,5.518621,0.608334,0.669922
27859.000000,5.518819,0.626704,0.646484
27860.000000,5.519017,0.663823,0.599609
27861.000000,5.519216,0.640642,0.634766
27862.000000,5.519414,0.633094,0.642578
27863.000000,5.519612,0.620808,0.650391
27864.000000,5.519810,0.657592,0.603516
27865.000000,5.520008,0.645719,0.623047
27866.000000,5.520206,0.640673,0.638672
27867.000000,5.520404,0.606379,0.667969
27868.000000,5.520602,0.633583,0.628906
27869.000000,5.520800,0.651020,0.623047
27870.000000,5.520998,0.605533,0.691406
27871.000000,5.521197,0.642672,0.619141
27872.000000,5.521395,0.638988,0.632812
27873.000000,5.521593,0.646075,0.625000
27874.000000,5.521791,0.630250,0.642578
27875.000000,5.521989,0.608814,0.669922
27876.000000,5.522187,0.642906,0.625000
27877.000000,5.522385,0.623346,0.669922
27878.000000,5.522583,0.654244,0.626953
27879.000000,5.522781,0.639287,0.626953
27880.000000,5.522979,0.659668,0.607422
27881.000000,5.523177,0.648280,0.625000
27882.000000,5.523376,0.633104,0.617188
27883.000000,5.523574,0.659013,0.599609
27884.000000,5.523772,0.657783,0.619141
27885.000000,5.523970,0.627321,0.669922
27886.000000,5.524168,0.631547,0.638672
27887.000000,5.524366,0.621089,0.660156
27888.000000,5.524564,0.643147,0.634766
27889.000000,5.524762,0.634458,0.646484
27890.000000,5.524960,0.657679,0.626953
27891.000000,5.525158,0.628187,0.632812
27892.000000,5.525357,0.616903,0.671875
27893.000000,5.525555,0.636810,0.609375
27894.000000,5.525753,0.634990,0.636719
27895.000000,5.525951,0.627339,0.654297
27896.000000,5.526149,0.653621,0.613281
27897.000000,5.526347,0.636352,0.636719
27898.000000,5.526545,0.637996,0.638672
27899.000000,5.526743,0.623338,0.646484
27900.000000,5.526941,0.627794,0.626953
27901.000000,5.527139,0.648638,0.628906
27902.000000,5.527338,0.633993,0.656250
27903.000000,5.527536,0.641721,0.632812
27904.000000,5.527734,0.630524,0.636719
27905.000000,5.527932,0.639316,0.626953
27906.000000,5.528130,0.639587,0.642578
27907.000000,5.528328,0.625233,0.648438
27908.000000,5.528526,0.643642,0.617188
27909.000000,5.528724,0.647850,0.628906
27910.000000,5.528922,0.637995,0.615234
27911.000000,5.529120,0.624555,0.619141
27912.000000,5.529319,0.644681,0.626953
27913.000000,5.529517,0.633194,0.632812
27914.000000,5.529715,0.649417,0.628906
27915.000000,5.529913,0.609185,0.662109
27916.000000,5.530111,0.636780,0.630859
27917.000000,5.530309,0.637387,0.628906
27918.000000,5.530507,0.637647,0.638672
27919.000000,5.530705,0.655595,0.623047
27920.000000,5.530903,0.612843,0.666016
27921.000000,5.531101,0.632751,0.617188
27922.000000,5.531300,0.629168,0.626953
27923.000000,5.531498,0.629945,0.640625
27924.000000,5.531696,0.626296,0.656250
27925.000000,5.531894,0.628110,0.648438
27926.000000,5.532092,0.629180,0.650391
27927.000000,5.532290,0.645216,0.617188
27928.000000,5.532488,0.648480,0.644531
27929.000000,5.532686,0.613914,0.648438
27930.000000,5.532884,0.653842,0.619141
27931.000000,5.533082,0.636865,0.626953
27932.000000,5.533281,0.646530,0.615234
27933.000000,5.533479,0.622583,0.640625
27934.000000,5.533677,0.655769,0.607422
27935.000000,5.533875,0.628363,0.636719
27936.000000,5.534073,0.652250,0.591797
27937.000000,5.534271,0.662968,0.607422
27938.000000,5.534469,0.619640,0.664062
27939.000000,5.534667,0.650788,0.626953
27940.000000,5.534865,0.653910,0.617188
27941.000000,5.535063,0.614979,0.699219
27942.000000,5.535261,0.633241,0.638672
27943.000000,5.535460,0.627357,0.656250
27944.000000,5.535658,0.623773,0.654297
27945.000000,5.535856,0.642029,0.615234
27946.000000,5.536054,0.640631,0.640625
27947.000000,5.536252,0.628584,0.654297
27948.000000,5.536450,0.639132,0.642578
27949.000000,5.536648,0.648541,0.625000
27950.000000,5.536846,0.666992,0.630859
27951.000000,5.537044,0.636783,0.632812
27952.000000,5.537242,0.626624,0.660156
27953.000000,5.537441,0.626245,0.638672
27954.000000,5.537639,0.622337,0.658203
27955.000000,5.537837,0.635837,0.646484
27956.000000,5.538035,0.640342,0.630859
27957.000000,5.538233,0.616213,0.669922
27958.000000,5.538431,0.649711,0.636719
27959.000000,5.538629,0.658115,0.613281
27960.000000,5.538827,0.620762,0.642578
27961.000000,5.539025,0.627464,0.654297
27962.000000,5.539223,0.634262,0.630859
27963.000000,5.539422,0.643017,0.644531
27964.000000,5.539620,0.615540,0.654297
27965.000000,5.539818,0.633234,0.634766
27966.000000,5.540016,0.660618,0.632812
27967.000000,5.540214,0.640343,0.630859
27968.000000,5.540412,0.623138,0.656250
27969.000000,5.540610,0.639090,0.630859
27970.000000,5.540808,0.631380,0.621094
27971.000000,5.541006,0.613172,0.666016
27972.000000,5.541204,0.637922,0.640625
27973.000000,5.541403,0.651050,0.603516
27974.000000,5.541601,0.644543,0.615234
27975.000000,5.541799,0.655698,0.617188
27976.000000,5.541997,0.630827,0.646484
27977.000000,5.542195,0.644645,0.630859
27978.000000,5.542393,0.618873,0.667969
27979.000000,5.542591,0.658690,0.601562
27980.000000,5.542789,0.652406,0.626953
27981.000000,5.542987,0.636912,0.628906
27982.000000,5.543185,0.631364,0.617188
27983.000000,5.543384,0.635194,0.646484
27984.000000,5.543582,0.623151,0.662109
27985.000000,5.543780,0.642989,0.636719
27986.000000,5.543978,0.642070,0.634766
27987.000000,5.544176,0.639241,0.656250
27988.000000,5.544374,0.634841,0.642578
27989.000000,5.544572,0.633729,0.636719
27990.000000,5.544770,0.620075,0.652344
27991.000000,5.544968,0.626247,0.677734
27992.000000,5.545166,0.630696,0.636719
27993.000000,5.545365,0.632181,0.648438
27994.000000,5.545563,0.614110,0.662109
27995.000000,5.545761,0.648970,0.599609
27996.000000,5.545959,0.651552,0.603516
27997.000000,5.546157,0.626631,0.632812
27998.000000,5.546355,0.652529,0.609375
27999.000000,5.546553,0.631700,0.646484
28000.000000,5.546751,0.647866,0.607422
28001.000000,5.546949,0.638532,0.646484
28002.000000,5.547147,0.628191,0.640625
28003.000000,5.547345,0.619392,0.652344
28004.000000,5.547544,0.648160,0.623047
28005.000000,5.547742,0.626526,0.654297
28006.000000,5.547940,0.643207,0.648438
28007.000000,5.548138,0.622499,0.652344
28008.000000,5.548336,0.633447,0.642578
28009.000000,5.548534,0.628705,0.638672
28010.000000,5.548732,0.644692,0.628906
28011.000000,5.548930,0.635610,0.632812
28012.000000,5.549128,0.629831,0.658203
28013.000000,5.549326,0.629257,0.644531
28014.000000,5.549525,0.635851,0.636719
28015.000000,5.549723,0.623544,0.640625
28016.000000,5.549921,0.637433,0.630859
28017.000000,5.550119,0.682265,0.574219
28018.000000,5.550317,0.618386,0.650391
28019.000000,5.550515,0.638184,0.623047
28020.000000,5.550713,0.632283,0.644531
28021.000000,5.550911,0.637770,0.646484
28022.000000,5.551109,0.633456,0.630859
28023.000000,5.551307,0.638913,0.625000
28024.000000,5.551506,0.625034,0.652344
28025.000000,5.551704,0.630202,0.652344
28026.000000,5.551902,0.607083,0.662109
28027.000000,5.552100,0.643129,0.628906
28028.000000,5.552298,0.642438,0.621094
28029.000000,5.552496,0.615788,0.650391
28030.000000,5.552694,0.648430,0.617188
28031.000000,5.552892,0.629994,0.648438
28032.000000,5.553090,0.623143,0.660156
28033.000000,5.553288,0.638975,0.626953
28034.000000,5.553487,0.628868,0.638672
28035.000000,5.553685,0.648160,0.613281
28036.000000,5.553883,0.675428,0.585938
28037.000000,5.554081,0.640338,0.632812
28038.000000,5.554279,0.625110,0.658203
28039.000000,5.554477,0.614583,0.677734
28040.000000,5.554675,0.640940,0.625000
28041.000000,5.554873,0.636960,0.646484
28042.000000,5.555071,0.643291,0.619141
28043.000000,5.555269,0.637591,0.626953
28044.000000,5.555468,0.625284,0.636719
28045.000000,5.555666,0.618525,0.654297
28046.000000,5.555864,0.639710,0.621094
28047.000000,5.556062,0.640719,0.623047
28048.000000,5.556260,0.644839,0.638672
28049.000000,5.556458,0.617815,0.650391
28050.000000,5.556656,0.619333,0.673828
28051.000000,5.556854,0.615054,0.667969
28052.000000,5.557052,0.630140,0.667969
28053.000000,5.557250,0.649254,0.597656
28054.000000,5.557448,0.638333,0.613281
28055.000000,5.557647,0.619986,0.658203
28056.000000,5.557845,0.656497,0.617188
28057.000000,5.558043,0.657094,0.607422
28058.000000,5.558241,0.632992,0.662109
28059.000000,5.558439,0.627361,0.642578
28060.000000,5.558637,0.649771,0.617188
28061.000000,5.558835,0.642170,0.636719
28062.000000,5.559033,0.623971,0.642578
28063.000000,5.559231,0.651049,0.619141
28064.000000,5.559429,0.627479,0.658203
28065.000000,5.559628,0.639043,0.634766
28066.000000,5.559826,0.617494,0.652344
28067.000000,5.560024,0.626457,0.658203
28068.000000,5.560222,0.629895,0.646484
28069.000000,5.560420,0.642387,0.636719
28070.000000,5.560618,0.628733,0.628906
28071.000000,5.560816,0.631984,0.644531
28072.000000,5.561014,0.646408,0.623047
28073.000000,5.561212,0.624828,0.662109
28074.000000,5.561410,0.624169,0.638672
28075.000000,5.561609,0.640397,0.638672
28076.000000,5.561807,0.637919,0.613281
28077.000000,5.562005,0.650929,0.626953
28078.000000,5.562203,0.638194,0.638672
28079.000000,5.562401,0.654163,0.615234
28080.000000,5.562599,0.653735,0.630859
28081.000000,5.562797,0.624042,0.621094
28082.000000,5.562995,0.625344,0.675781
28083.000000,5.563193,0.675227,0.562500
28084.000000,5.563391,0.629874,0.625000
28085.000000,5.563590,0.653051,0.619141
28086.000000,5.563788,0.655436,0.628906
28087.000000,5.563986,0.614330,0.648438
28088.000000,5.564184,0.636779,0.617188
28089.000000,5.564382,0.648626,0.574219
28090.000000,5.564580,0.623467,0.667969
28091.000000,5.564778,0.622591,0.656250
28092.000000,5.564976,0.625624,0.656250
28093.000000,5.565174,0.616827,0.640625
28094.000000,5.565372,0.626656,0.632812
28095.000000,5.565571,0.629191,0.646484
28096.000000,5.565769,0.626832,0.662109
28097.000000,5.565967,0.636894,0.654297
28098.000000,5.566165,0.625127,0.634766
28099.000000,5.566363,0.641496,0.626953
28100.000000,5.566561,0.624913,0.650391
28101.000000,5.566759,0.644288,0.628906
28102.000000,5.566957,0.646083,0.617188
28103.000000,5.567155,0.601971,0.673828
28104.000000,5.567353,0.626092,0.648438
28105.000000,5.567552,0.649656,0.632812
28106.000000,5.567750,0.606907,0.683594
28107.000000,5.567948,0.606933,0.683594
28108.000000,5.568146,0.642181,0.644531
28109.000000,5.568344,0.629968,0.625000
28110.000000,5.568542,0.640384,0.646484
28111.000000,5.568740,0.617762,0.660156
28112.000000,5.568938,0.641906,0.638672
