iteration,epoch,loss,accuracy
62456.000000,12.372425,0.607394,0.677734
62457.000000,12.372623,0.588072,0.683594
62458.000000,12.372821,0.648881,0.619141
62459.000000,12.373019,0.621706,0.638672
62460.000000,12.373217,0.619229,0.626953
62461.000000,12.373415,0.612439,0.654297
62462.000000,12.373613,0.605843,0.667969
62463.000000,12.373811,0.610451,0.650391
62464.000000,12.374010,0.613940,0.666016
62465.000000,12.374208,0.601193,0.669922
62466.000000,12.374406,0.608664,0.667969
62467.000000,12.374604,0.626925,0.644531
62468.000000,12.374802,0.608190,0.658203
62469.000000,12.375000,0.624696,0.648438
62470.000000,12.375198,0.635437,0.615234
62471.000000,12.375396,0.661547,0.625000
62472.000000,12.375594,0.607220,0.707031
62473.000000,12.375792,0.606997,0.671875
62474.000000,12.375990,0.623432,0.630859
62475.000000,12.376189,0.605795,0.652344
62476.000000,12.376387,0.588405,0.699219
62477.000000,12.376585,0.618657,0.632812
62478.000000,12.376783,0.611334,0.658203
62479.000000,12.376981,0.591467,0.693359
62480.000000,12.377179,0.590531,0.683594
62481.000000,12.377377,0.611051,0.664062
62482.000000,12.377575,0.601448,0.679688
62483.000000,12.377773,0.599416,0.691406
62484.000000,12.377971,0.601871,0.705078
62485.000000,12.378170,0.617168,0.667969
62486.000000,12.378368,0.604116,0.652344
62487.000000,12.378566,0.635776,0.646484
62488.000000,12.378764,0.610440,0.656250
62489.000000,12.378962,0.584950,0.654297
62490.000000,12.379160,0.604002,0.658203
62491.000000,12.379358,0.602818,0.666016
62492.000000,12.379556,0.595919,0.685547
62493.000000,12.379754,0.624895,0.636719
62494.000000,12.379952,0.630283,0.640625
62495.000000,12.380151,0.611059,0.667969
62496.000000,12.380349,0.626055,0.652344
62497.000000,12.380547,0.603257,0.650391
62498.000000,12.380745,0.623329,0.630859
62499.000000,12.380943,0.613876,0.656250
62500.000000,12.381141,0.592464,0.677734
62501.000000,12.381339,0.631971,0.632812
62502.000000,12.381537,0.613987,0.652344
62503.000000,12.381735,0.597381,0.681641
62504.000000,12.381933,0.608326,0.671875
62505.000000,12.382132,0.589156,0.683594
62506.000000,12.382330,0.623606,0.667969
62507.000000,12.382528,0.639675,0.648438
62508.000000,12.382726,0.580969,0.681641
62509.000000,12.382924,0.623275,0.654297
62510.000000,12.383122,0.599950,0.658203
62511.000000,12.383320,0.578426,0.712891
62512.000000,12.383518,0.635979,0.648438
62513.000000,12.383716,0.599750,0.677734
62514.000000,12.383914,0.629370,0.632812
62515.000000,12.384113,0.619100,0.652344
62516.000000,12.384311,0.621037,0.634766
62517.000000,12.384509,0.592311,0.691406
62518.000000,12.384707,0.587162,0.685547
62519.000000,12.384905,0.625773,0.642578
62520.000000,12.385103,0.608223,0.660156
62521.000000,12.385301,0.624550,0.642578
62522.000000,12.385499,0.593177,0.691406
62523.000000,12.385697,0.607022,0.660156
62524.000000,12.385895,0.635489,0.658203
62525.000000,12.386094,0.601033,0.693359
62526.000000,12.386292,0.630545,0.658203
62527.000000,12.386490,0.622952,0.660156
62528.000000,12.386688,0.644839,0.619141
62529.000000,12.386886,0.606072,0.683594
62530.000000,12.387084,0.616103,0.666016
62531.000000,12.387282,0.598606,0.697266
62532.000000,12.387480,0.613932,0.652344
62533.000000,12.387678,0.583069,0.693359
62534.000000,12.387876,0.617243,0.658203
62535.000000,12.388074,0.598200,0.675781
62536.000000,12.388273,0.579806,0.703125
62537.000000,12.388471,0.624381,0.634766
62538.000000,12.388669,0.591174,0.679688
62539.000000,12.388867,0.602323,0.689453
62540.000000,12.389065,0.618871,0.652344
62541.000000,12.389263,0.612104,0.669922
62542.000000,12.389461,0.584814,0.697266
62543.000000,12.389659,0.589978,0.691406
62544.000000,12.389857,0.632355,0.636719
62545.000000,12.390055,0.609141,0.669922
62546.000000,12.390254,0.608476,0.656250
62547.000000,12.390452,0.626792,0.646484
62548.000000,12.390650,0.645213,0.640625
62549.000000,12.390848,0.635208,0.630859
62550.000000,12.391046,0.612781,0.673828
62551.000000,12.391244,0.595886,0.683594
62552.000000,12.391442,0.633169,0.658203
62553.000000,12.391640,0.579693,0.673828
62554.000000,12.391838,0.609986,0.669922
62555.000000,12.392036,0.597748,0.693359
62556.000000,12.392235,0.611163,0.660156
62557.000000,12.392433,0.630557,0.652344
62558.000000,12.392631,0.634442,0.652344
62559.000000,12.392829,0.629081,0.646484
62560.000000,12.393027,0.616124,0.656250
62561.000000,12.393225,0.651016,0.619141
62562.000000,12.393423,0.607966,0.660156
62563.000000,12.393621,0.632864,0.648438
62564.000000,12.393819,0.645407,0.640625
62565.000000,12.394017,0.605447,0.689453
62566.000000,12.394216,0.612365,0.644531
62567.000000,12.394414,0.621754,0.667969
62568.000000,12.394612,0.604114,0.669922
62569.000000,12.394810,0.610877,0.667969
62570.000000,12.395008,0.597407,0.693359
62571.000000,12.395206,0.624835,0.648438
62572.000000,12.395404,0.616968,0.646484
62573.000000,12.395602,0.621182,0.642578
62574.000000,12.395800,0.614995,0.652344
62575.000000,12.395998,0.608882,0.666016
62576.000000,12.396197,0.596809,0.660156
62577.000000,12.396395,0.593300,0.652344
62578.000000,12.396593,0.639139,0.640625
62579.000000,12.396791,0.621742,0.644531
62580.000000,12.396989,0.604815,0.677734
62581.000000,12.397187,0.616549,0.654297
62582.000000,12.397385,0.602678,0.677734
62583.000000,12.397583,0.600422,0.685547
62584.000000,12.397781,0.635675,0.625000
62585.000000,12.397979,0.610067,0.669922
62586.000000,12.398177,0.616423,0.660156
62587.000000,12.398376,0.614417,0.646484
62588.000000,12.398574,0.634615,0.654297
62589.000000,12.398772,0.596625,0.671875
62590.000000,12.398970,0.603365,0.683594
62591.000000,12.399168,0.593799,0.666016
62592.000000,12.399366,0.616929,0.662109
62593.000000,12.399564,0.627325,0.652344
62594.000000,12.399762,0.623151,0.648438
62595.000000,12.399960,0.625552,0.640625
62596.000000,12.400158,0.607114,0.677734
62597.000000,12.400357,0.609559,0.648438
62598.000000,12.400555,0.620418,0.640625
62599.000000,12.400753,0.607977,0.673828
62600.000000,12.400951,0.629285,0.673828
62601.000000,12.401149,0.615185,0.630859
62602.000000,12.401347,0.582752,0.689453
62603.000000,12.401545,0.615509,0.662109
62604.000000,12.401743,0.642826,0.632812
62605.000000,12.401941,0.636918,0.646484
62606.000000,12.402139,0.586205,0.691406
62607.000000,12.402338,0.612854,0.660156
62608.000000,12.402536,0.615259,0.677734
62609.000000,12.402734,0.590324,0.699219
62610.000000,12.402932,0.656452,0.597656
62611.000000,12.403130,0.608600,0.677734
62612.000000,12.403328,0.596349,0.681641
62613.000000,12.403526,0.621640,0.656250
62614.000000,12.403724,0.595171,0.660156
62615.000000,12.403922,0.627183,0.640625
62616.000000,12.404120,0.593838,0.666016
62617.000000,12.404319,0.608487,0.681641
62618.000000,12.404517,0.608644,0.652344
62619.000000,12.404715,0.605687,0.662109
62620.000000,12.404913,0.609210,0.671875
62621.000000,12.405111,0.617717,0.658203
62622.000000,12.405309,0.625074,0.638672
62623.000000,12.405507,0.620482,0.642578
62624.000000,12.405705,0.605449,0.679688
62625.000000,12.405903,0.579955,0.705078
62626.000000,12.406101,0.631759,0.628906
62627.000000,12.406300,0.618413,0.658203
62628.000000,12.406498,0.598069,0.687500
62629.000000,12.406696,0.630245,0.656250
62630.000000,12.406894,0.591452,0.683594
62631.000000,12.407092,0.609310,0.687500
62632.000000,12.407290,0.581050,0.689453
62633.000000,12.407488,0.604864,0.683594
62634.000000,12.407686,0.598007,0.695312
62635.000000,12.407884,0.627143,0.638672
62636.000000,12.408082,0.586698,0.679688
62637.000000,12.408281,0.616397,0.656250
62638.000000,12.408479,0.630452,0.642578
62639.000000,12.408677,0.621798,0.644531
62640.000000,12.408875,0.605078,0.671875
62641.000000,12.409073,0.617976,0.646484
62642.000000,12.409271,0.628027,0.652344
62643.000000,12.409469,0.654272,0.634766
62644.000000,12.409667,0.618932,0.650391
62645.000000,12.409865,0.588098,0.675781
62646.000000,12.410063,0.625445,0.660156
62647.000000,12.410261,0.595300,0.699219
62648.000000,12.410460,0.622015,0.636719
62649.000000,12.410658,0.608056,0.656250
62650.000000,12.410856,0.618900,0.625000
62651.000000,12.411054,0.636958,0.625000
62652.000000,12.411252,0.639764,0.611328
62653.000000,12.411450,0.609294,0.667969
62654.000000,12.411648,0.590996,0.683594
62655.000000,12.411846,0.630723,0.640625
62656.000000,12.412044,0.578748,0.701172
62657.000000,12.412242,0.572166,0.707031
62658.000000,12.412441,0.590987,0.699219
62659.000000,12.412639,0.605625,0.664062
62660.000000,12.412837,0.614806,0.638672
62661.000000,12.413035,0.628001,0.632812
62662.000000,12.413233,0.612232,0.669922
62663.000000,12.413431,0.625470,0.654297
62664.000000,12.413629,0.633127,0.634766
62665.000000,12.413827,0.603910,0.689453
62666.000000,12.414025,0.619600,0.648438
62667.000000,12.414223,0.632222,0.642578
62668.000000,12.414422,0.610459,0.644531
62669.000000,12.414620,0.608285,0.660156
62670.000000,12.414818,0.620072,0.658203
62671.000000,12.415016,0.605338,0.683594
62672.000000,12.415214,0.596470,0.689453
62673.000000,12.415412,0.616838,0.666016
62674.000000,12.415610,0.605922,0.664062
62675.000000,12.415808,0.615980,0.658203
62676.000000,12.416006,0.609627,0.669922
62677.000000,12.416204,0.612892,0.667969
62678.000000,12.416403,0.615568,0.654297
62679.000000,12.416601,0.617393,0.664062
62680.000000,12.416799,0.638451,0.648438
62681.000000,12.416997,0.600522,0.689453
62682.000000,12.417195,0.611009,0.642578
62683.000000,12.417393,0.619417,0.636719
62684.000000,12.417591,0.629723,0.636719
62685.000000,12.417789,0.618347,0.667969
62686.000000,12.417987,0.620763,0.658203
62687.000000,12.418185,0.609775,0.662109
62688.000000,12.418384,0.610242,0.664062
62689.000000,12.418582,0.595579,0.677734
62690.000000,12.418780,0.601577,0.681641
62691.000000,12.418978,0.615131,0.648438
62692.000000,12.419176,0.590905,0.675781
62693.000000,12.419374,0.615295,0.683594
62694.000000,12.419572,0.629029,0.644531
62695.000000,12.419770,0.595630,0.667969
62696.000000,12.419968,0.592220,0.693359
62697.000000,12.420166,0.611145,0.650391
62698.000000,12.420365,0.613539,0.677734
62699.000000,12.420563,0.593382,0.699219
62700.000000,12.420761,0.597200,0.675781
62701.000000,12.420959,0.604665,0.664062
62702.000000,12.421157,0.595456,0.695312
62703.000000,12.421355,0.612688,0.675781
62704.000000,12.421553,0.626174,0.650391
62705.000000,12.421751,0.602115,0.662109
62706.000000,12.421949,0.628010,0.664062
62707.000000,12.422147,0.610452,0.642578
62708.000000,12.422345,0.615996,0.658203
62709.000000,12.422544,0.642173,0.625000
62710.000000,12.422742,0.580598,0.677734
62711.000000,12.422940,0.615466,0.671875
62712.000000,12.423138,0.592495,0.658203
62713.000000,12.423336,0.594004,0.671875
62714.000000,12.423534,0.619984,0.634766
62715.000000,12.423732,0.618134,0.658203
62716.000000,12.423930,0.640793,0.636719
62717.000000,12.424128,0.627803,0.628906
62718.000000,12.424326,0.630782,0.632812
62719.000000,12.424525,0.612025,0.671875
62720.000000,12.424723,0.620635,0.662109
62721.000000,12.424921,0.615334,0.646484
62722.000000,12.425119,0.625454,0.664062
62723.000000,12.425317,0.612462,0.662109
62724.000000,12.425515,0.616839,0.644531
62725.000000,12.425713,0.575431,0.714844
62726.000000,12.425911,0.619191,0.660156
62727.000000,12.426109,0.665970,0.625000
62728.000000,12.426307,0.602793,0.695312
62729.000000,12.426506,0.612663,0.652344
62730.000000,12.426704,0.628063,0.632812
62731.000000,12.426902,0.617541,0.650391
62732.000000,12.427100,0.619752,0.656250
62733.000000,12.427298,0.602473,0.681641
62734.000000,12.427496,0.599392,0.664062
62735.000000,12.427694,0.620112,0.656250
62736.000000,12.427892,0.604850,0.673828
62737.000000,12.428090,0.620710,0.660156
62738.000000,12.428288,0.609009,0.671875
62739.000000,12.428487,0.608817,0.693359
62740.000000,12.428685,0.623308,0.658203
62741.000000,12.428883,0.609500,0.664062
62742.000000,12.429081,0.629422,0.636719
62743.000000,12.429279,0.575957,0.708984
62744.000000,12.429477,0.617630,0.683594
62745.000000,12.429675,0.582412,0.707031
62746.000000,12.429873,0.654254,0.605469
62747.000000,12.430071,0.644945,0.617188
62748.000000,12.430269,0.612575,0.664062
62749.000000,12.430468,0.626837,0.642578
62750.000000,12.430666,0.633534,0.632812
62751.000000,12.430864,0.615054,0.667969
62752.000000,12.431062,0.607337,0.652344
62753.000000,12.431260,0.607243,0.656250
62754.000000,12.431458,0.631027,0.626953
62755.000000,12.431656,0.598672,0.677734
62756.000000,12.431854,0.623389,0.650391
62757.000000,12.432052,0.610714,0.671875
62758.000000,12.432250,0.604547,0.648438
62759.000000,12.432448,0.622382,0.662109
62760.000000,12.432647,0.610108,0.683594
62761.000000,12.432845,0.633557,0.623047
62762.000000,12.433043,0.610064,0.677734
62763.000000,12.433241,0.600320,0.666016
62764.000000,12.433439,0.620249,0.656250
62765.000000,12.433637,0.642688,0.660156
62766.000000,12.433835,0.603968,0.650391
62767.000000,12.434033,0.602972,0.689453
62768.000000,12.434231,0.616465,0.640625
62769.000000,12.434429,0.637859,0.625000
62770.000000,12.434628,0.623546,0.638672
62771.000000,12.434826,0.598784,0.666016
62772.000000,12.435024,0.641849,0.617188
62773.000000,12.435222,0.609569,0.669922
62774.000000,12.435420,0.608247,0.671875
62775.000000,12.435618,0.632880,0.646484
62776.000000,12.435816,0.618237,0.619141
62777.000000,12.436014,0.617926,0.664062
62778.000000,12.436212,0.626075,0.632812
62779.000000,12.436410,0.599535,0.677734
62780.000000,12.436609,0.594208,0.677734
62781.000000,12.436807,0.623524,0.664062
62782.000000,12.437005,0.609811,0.660156
62783.000000,12.437203,0.627467,0.654297
62784.000000,12.437401,0.609081,0.664062
62785.000000,12.437599,0.597940,0.683594
62786.000000,12.437797,0.616326,0.666016
62787.000000,12.437995,0.590057,0.677734
62788.000000,12.438193,0.601043,0.679688
62789.000000,12.438391,0.601140,0.664062
62790.000000,12.438590,0.617063,0.652344
62791.000000,12.438788,0.641801,0.617188
62792.000000,12.438986,0.606154,0.660156
62793.000000,12.439184,0.592070,0.687500
62794.000000,12.439382,0.630626,0.652344
62795.000000,12.439580,0.624595,0.664062
62796.000000,12.439778,0.634816,0.644531
62797.000000,12.439976,0.639489,0.621094
62798.000000,12.440174,0.633393,0.636719
62799.000000,12.440372,0.621919,0.656250
62800.000000,12.440571,0.605689,0.634766
62801.000000,12.440769,0.613274,0.662109
62802.000000,12.440967,0.602404,0.687500
62803.000000,12.441165,0.618472,0.660156
62804.000000,12.441363,0.623346,0.646484
62805.000000,12.441561,0.596059,0.666016
62806.000000,12.441759,0.631071,0.656250
62807.000000,12.441957,0.597961,0.662109
62808.000000,12.442155,0.600904,0.679688
62809.000000,12.442353,0.624293,0.646484
62810.000000,12.442552,0.617952,0.654297
62811.000000,12.442750,0.639029,0.634766
62812.000000,12.442948,0.618281,0.656250
62813.000000,12.443146,0.604839,0.664062
62814.000000,12.443344,0.634144,0.644531
62815.000000,12.443542,0.630488,0.652344
62816.000000,12.443740,0.623403,0.681641
62817.000000,12.443938,0.602115,0.656250
62818.000000,12.444136,0.603016,0.652344
62819.000000,12.444334,0.615387,0.666016
62820.000000,12.444532,0.633934,0.625000
62821.000000,12.444731,0.599240,0.673828
62822.000000,12.444929,0.612853,0.677734
62823.000000,12.445127,0.621077,0.660156
62824.000000,12.445325,0.595236,0.687500
62825.000000,12.445523,0.622604,0.636719
62826.000000,12.445721,0.596874,0.681641
62827.000000,12.445919,0.609974,0.648438
62828.000000,12.446117,0.605528,0.669922
62829.000000,12.446315,0.581213,0.697266
62830.000000,12.446513,0.601235,0.673828
62831.000000,12.446712,0.602386,0.666016
62832.000000,12.446910,0.612554,0.669922
62833.000000,12.447108,0.610755,0.681641
62834.000000,12.447306,0.612357,0.650391
62835.000000,12.447504,0.634068,0.666016
62836.000000,12.447702,0.612841,0.660156
62837.000000,12.447900,0.627976,0.667969
62838.000000,12.448098,0.615426,0.656250
62839.000000,12.448296,0.602240,0.644531
62840.000000,12.448494,0.630321,0.634766
62841.000000,12.448693,0.623443,0.667969
62842.000000,12.448891,0.591618,0.693359
62843.000000,12.449089,0.614670,0.662109
62844.000000,12.449287,0.616098,0.677734
62845.000000,12.449485,0.626175,0.667969
62846.000000,12.449683,0.588366,0.662109
62847.000000,12.449881,0.615111,0.673828
62848.000000,12.450079,0.617349,0.650391
62849.000000,12.450277,0.617407,0.636719
62850.000000,12.450475,0.617597,0.656250
62851.000000,12.450674,0.588950,0.675781
62852.000000,12.450872,0.596088,0.675781
62853.000000,12.451070,0.585359,0.685547
62854.000000,12.451268,0.593804,0.685547
62855.000000,12.451466,0.585334,0.689453
62856.000000,12.451664,0.598153,0.671875
62857.000000,12.451862,0.607258,0.656250
62858.000000,12.452060,0.588077,0.695312
62859.000000,12.452258,0.628333,0.664062
62860.000000,12.452456,0.603122,0.679688
62861.000000,12.452655,0.665768,0.630859
62862.000000,12.452853,0.614620,0.646484
62863.000000,12.453051,0.590623,0.681641
62864.000000,12.453249,0.590122,0.664062
62865.000000,12.453447,0.615235,0.662109
62866.000000,12.453645,0.614634,0.646484
62867.000000,12.453843,0.594255,0.664062
62868.000000,12.454041,0.604926,0.664062
62869.000000,12.454239,0.584456,0.691406
62870.000000,12.454437,0.614046,0.654297
62871.000000,12.454635,0.626190,0.683594
62872.000000,12.454834,0.613256,0.650391
62873.000000,12.455032,0.588130,0.685547
62874.000000,12.455230,0.594201,0.667969
62875.000000,12.455428,0.592851,0.673828
62876.000000,12.455626,0.601514,0.675781
62877.000000,12.455824,0.624597,0.660156
62878.000000,12.456022,0.625231,0.636719
62879.000000,12.456220,0.618106,0.648438
62880.000000,12.456418,0.626250,0.646484
62881.000000,12.456616,0.629799,0.656250
62882.000000,12.456815,0.601612,0.679688
62883.000000,12.457013,0.622234,0.664062
62884.000000,12.457211,0.579652,0.689453
62885.000000,12.457409,0.613306,0.658203
62886.000000,12.457607,0.613907,0.656250
62887.000000,12.457805,0.614396,0.673828
62888.000000,12.458003,0.619268,0.644531
